# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 8.0.0 Manufacturer: Xiaomi Model: MIX 2
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,257531687,34746680000000,,,-1221704242751671296,0.0,14.518556781695224,-2.0704444726222735,9.515096216564874,84,10,0.0,15,42989362937677,4,45.6,-324.14239501953125,0.02110000140964985,0,0.0,0.0,,,,,0,,1,,
Raw,257531687,34746680000000,,,-1221704242751671296,0.0,14.518556781695224,-2.0704444726222735,9.515096216564874,84,12,0.0,15,42989357723032,4,42.5,4.841626167297363,0.04430000111460686,0,0.0,0.0,,,,,0,,1,,
Raw,257531687,34746680000000,,,-1221704242751671296,0.0,14.518556781695224,-2.0704444726222735,9.515096216564874,84,14,0.0,15,42989352427427,5,40.8,-264.9065856933594,0.03739999979734421,0,0.0,0.0,,,,,0,,1,,
Raw,257531688,34746680000000,,,-1221704242751671296,0.0,14.518556781695224,-2.0704444726222735,9.515096216564874,84,15,0.0,15,42989349971222,6,38.9,368.6774597167969,0.03360000252723694,0,0.0,0.0,,,,,0,,1,,
Raw,257531688,34746680000000,,,-1221704242751671296,0.0,14.518556781695224,-2.0704444726222735,9.515096216564874,84,20,0.0,15,42989365025705,5,47.7,79.75037384033203,0.025300001725554466,0,0.0,0.0,,,,,0,,1,,
Raw,257531688,34746680000000,,,-1221704242751671296,0.0,14.518556781695224,-2.0704444726222735,9.515096216564874,84,21,0.0,15,42989355733422,5,41.9,468.3453369140625,0.041600000113248825,0,0.0,0.0,,,,,0,,1,,
Raw,257531689,34746680000000,,,-1221704242751671296,0.0,14.518556781695224,-2.0704444726222735,9.515096216564874,84,24,0.0,15,42989353607937,5,41.0,613.5565795898438,0.038600001484155655,0,0.0,0.0,,,,,0,,1,,
Raw,257531689,34746680000000,,,-1221704242751671296,0.0,14.518556781695224,-2.0704444726222735,9.515096216564874,84,25,0.0,15,42989358865171,4,44.4,-409.94012451171875,0.04530000314116478,0,0.0,0.0,,,,,0,,1,,
Raw,257531689,34746680000000,,,-1221704242751671296,0.0,14.518556781695224,-2.0704444726222735,9.515096216564874,84,31,0.0,15,42989355284515,5,41.8,-535.0599365234375,0.041600000113248825,0,0.0,0.0,,,,,0,,1,,
Raw,257531690,34746680000000,,,-1221704242751671296,0.0,14.518556781695224,-2.0704444726222735,9.515096216564874,84,32,0.0,15,42989356664001,4,43.5,-231.93922424316406,0.04260000213980675,0,0.0,0.0,,,,,0,,1,,
Raw,257532711,34747680000000,,,-1221704242751671296,0.0,14.518537682306487,0.6087639832825935,9.515077129874246,84,10,0.0,15,42990362938760,4,45.6,-325.5913391113281,0.02110000140964985,0,0.0,0.0,,,,,0,,1,,
Raw,257532712,34747680000000,,,-1221704242751671296,0.0,14.518537682306487,0.6087639832825935,9.515077129874246,84,12,0.0,15,42990357723012,4,42.6,3.473646402359009,0.04430000111460686,0,0.0,0.0,,,,,0,,1,,
Raw,257532713,34747680000000,,,-1221704242751671296,0.0,14.518537682306487,0.6087639832825935,9.515077129874246,84,14,0.0,15,42990352428310,5,40.7,-266.4085693359375,0.03739999979734421,0,0.0,0.0,,,,,0,,1,,
Raw,257532713,34747680000000,,,-1221704242751671296,0.0,14.518537682306487,0.6087639832825935,9.515077129874246,84,15,0.0,15,42990349969983,6,38.2,367.1685485839844,0.03360000252723694,0,0.0,0.0,,,,,0,,1,,
Raw,257532714,34747680000000,,,-1221704242751671296,0.0,14.518537682306487,0.6087639832825935,9.515077129874246,84,20,0.0,15,42990365025432,5,47.9,78.33946228027344,0.025300001725554466,0,0.0,0.0,,,,,0,,1,,
Raw,257532715,34747680000000,,,-1221704242751671296,0.0,14.518537682306487,0.6087639832825935,9.515077129874246,84,21,0.0,15,42990355731853,5,41.4,466.878173828125,0.041600000113248825,0,0.0,0.0,,,,,0,,1,,
Raw,257532715,34747680000000,,,-1221704242751671296,0.0,14.518537682306487,0.6087639832825935,9.515077129874246,84,24,0.0,15,42990353605886,5,40.2,612.0621337890625,0.03890000283718109,0,0.0,0.0,,,,,0,,1,,
Raw,257532716,34747680000000,,,-1221704242751671296,0.0,14.518537682306487,0.6087639832825935,9.515077129874246,84,25,0.0,15,42990358866539,4,43.7,-411.34429931640625,0.04560000076889992,0,0.0,0.0,,,,,0,,1,,
Raw,257532717,34747680000000,,,-1221704242751671296,0.0,14.518537682306487,0.6087639832825935,9.515077129874246,84,31,0.0,15,42990355286308,5,41.4,-536.486572265625,0.041600000113248825,0,0.0,0.0,,,,,0,,1,,
Raw,257532717,34747680000000,,,-1221704242751671296,0.0,14.518537682306487,0.6087639832825935,9.515077129874246,84,32,0.0,15,42990356664775,4,43.2,-233.4305877685547,0.04260000213980675,0,0.0,0.0,,,,,0,,1,,
Raw,257533709,34748680000000,,,-1221704242751671296,0.0,14.51851858291775,-4.349187964658143,9.515057247904842,84,10,0.0,15,42991362939857,5,46.6,-325.68048095703125,0.021000001579523087,0,0.0,0.0,,,,,0,,1,,
Raw,257533710,34748680000000,,,-1221704242751671296,0.0,14.51851858291775,-4.349187964658143,9.515057247904842,84,12,0.0,15,42991357723011,4,44.8,3.3676986694335938,0.043800003826618195,0,0.0,0.0,,,,,0,,1,,
Raw,257533711,34748680000000,,,-1221704242751671296,0.0,14.51851858291775,-4.349187964658143,9.515057247904842,84,14,0.0,15,42991352429207,4,43.0,-266.6151428222656,0.03660000115633011,0,0.0,0.0,,,,,0,,1,,
Raw,257533712,34748680000000,,,-1221704242751671296,0.0,14.51851858291775,-4.349187964658143,9.515057247904842,84,15,0.0,15,42991349968776,5,41.4,366.9694519042969,0.032600000500679016,0,0.0,0.0,,,,,0,,1,,
Raw,257533712,34748680000000,,,-1221704242751671296,0.0,14.51851858291775,-4.349187964658143,9.515057247904842,84,20,0.0,15,42991365025180,4,49.6,78.27022552490234,0.025300001725554466,0,0.0,0.0,,,,,0,,1,,
Raw,257533713,34748680000000,,,-1221704242751671296,0.0,14.51851858291775,-4.349187964658143,9.515057247904842,84,21,0.0,15,42991355730306,4,43.9,466.6894226074219,0.04110000282526016,0,0.0,0.0,,,,,0,,1,,
Raw,257533714,34748680000000,,,-1221704242751671296,0.0,14.51851858291775,-4.349187964658143,9.515057247904842,84,24,0.0,15,42991353603857,4,42.0,611.8630981445312,0.03830000013113022,0,0.0,0.0,,,,,0,,1,,
Raw,257533714,34748680000000,,,-1221704242751671296,0.0,14.51851858291775,-4.349187964658143,9.515057247904842,84,25,0.0,15,42991358867914,5,46.2,-411.48809814453125,0.04500000178813934,0,0.0,0.0,,,,,0,,1,,
Raw,257533715,34748680000000,,,-1221704242751671296,0.0,14.51851858291775,-4.349187964658143,9.515057247904842,84,31,0.0,15,42991355288104,4,44.2,-536.6356811523438,0.040800001472234726,0,0.0,0.0,,,,,0,,1,,
Raw,257533716,34748680000000,,,-1221704242751671296,0.0,14.51851858291775,-4.349187964658143,9.515057247904842,84,32,0.0,15,42991356665555,4,45.5,-233.6549530029297,0.042100001126527786,0,0.0,0.0,,,,,0,,1,,
Raw,257534684,34749680000000,,,-1221704242751671296,0.0,14.51849857403431,-5.131355377279326,9.515038161214214,84,10,0.0,15,42992362940940,5,47.0,-324.1885070800781,0.020800000056624413,0,0.0,0.0,,,,,0,,1,,
Raw,257534684,34749680000000,,,-1221704242751671296,0.0,14.51849857403431,-5.131355377279326,9.515038161214214,84,12,0.0,15,42992357722997,4,45.6,4.903570175170898,0.04360000044107437,0,0.0,0.0,,,,,0,,1,,
Raw,257534684,34749680000000,,,-1221704242751671296,0.0,14.51849857403431,-5.131355377279326,9.515038161214214,84,14,0.0,15,42992352430088,4,43.5,-265.20355224609375,0.03660000115633011,0,0.0,0.0,,,,,0,,1,,
Raw,257534685,34749680000000,,,-1221704242751671296,0.0,14.51849857403431,-5.131355377279326,9.515038161214214,84,15,0.0,15,42992349967552,5,40.6,368.3954772949219,0.03290000185370445,0,0.0,0.0,,,,,0,,1,,
Raw,257534685,34749680000000,,,-1221704242751671296,0.0,14.51849857403431,-5.131355377279326,9.515038161214214,84,20,0.0,15,42992365024919,4,49.7,79.78866577148438,0.025300001725554466,0,0.0,0.0,,,,,0,,1,,
Raw,257534686,34749680000000,,,-1221704242751671296,0.0,14.51849857403431,-5.131355377279326,9.515038161214214,84,21,0.0,15,42992355728745,4,44.0,468.134521484375,0.040800001472234726,0,0.0,0.0,,,,,0,,1,,
Raw,257534686,34749680000000,,,-1221704242751671296,0.0,14.51849857403431,-5.131355377279326,9.515038161214214,84,24,0.0,15,42992353601816,4,43.0,613.2769775390625,0.038100000470876694,0,0.0,0.0,,,,,0,,1,,
Raw,257534687,34749680000000,,,-1221704242751671296,0.0,14.51849857403431,-5.131355377279326,9.515038161214214,84,25,0.0,15,42992358869288,5,46.6,-409.99090576171875,0.04500000178813934,0,0.0,0.0,,,,,0,,1,,
Raw,257534687,34749680000000,,,-1221704242751671296,0.0,14.51849857403431,-5.131355377279326,9.515038161214214,84,31,0.0,15,42992355289886,4,44.4,-535.1567993164062,0.040800001472234726,0,0.0,0.0,,,,,0,,1,,
Raw,257534687,34749680000000,,,-1221704242751671296,0.0,14.51849857403431,-5.131355377279326,9.515038161214214,84,32,0.0,15,42992356666335,5,46.1,-232.2377166748047,0.04200000315904617,0,0.0,0.0,,,,,0,,1,,
Raw,257535692,34750680000000,,,-1221704242751671296,0.0,14.518480384140275,-0.4094863080762655,9.515019074523586,84,10,0.0,15,42993362942016,4,45.6,-324.33758544921875,0.02110000140964985,0,0.0,0.0,,,,,0,,1,,
