# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 8.0.0 Manufacturer: Xiaomi Model: MIX 2
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,552872149,748153980000000,,,-1220393896466678784,0.0,80.42887202464044,22.607400903928763,15.40638221660505,209,14,0.0,207,61632382404899,134,21.4,-117.07957458496094,7.049500465393066,0,0.0,0.0,,,,,0,,3,,
Raw,552872150,748153980000000,,,-1220393896466678784,0.0,80.42887202464044,22.607400903928763,15.40638221660505,209,3,0.0,207,61632381407582,123,15.1,99.57821655273438,4.558000087738037,0,0.0,0.0,,,,,0,,3,,
Raw,552872151,748153980000000,,,-1220393896466678784,0.0,80.42887202464044,22.607400903928763,15.40638221660505,209,4,0.0,207,61632377866810,112,15.3,-536.8206176757812,3.832000255584717,0,0.0,0.0,,,,,0,,3,,
Raw,552872153,748153980000000,,,-1220393896466678784,0.0,80.42887202464044,22.607400903928763,15.40638221660505,209,10,0.0,15,50850376044792,35,22.8,481.88067626953125,0.750499963760376,0,0.0,0.0,,,,,0,,1,,
Raw,552872154,748153980000000,,,-1220393896466678784,0.0,80.42887202464044,22.607400903928763,15.40638221660505,209,14,0.0,15,50850375597873,70,17.7,-175.41270446777344,1.0989999771118164,0,0.0,0.0,,,,,0,,1,,
Raw,552872155,748153980000000,,,-1220393896466678784,0.0,80.42887202464044,22.607400903928763,15.40638221660505,209,18,0.0,15,50850367014295,100,20.1,263.347412109375,5.427000045776367,0,0.0,0.0,,,,,0,,1,,
Raw,552872157,748153980000000,,,-1220393896466678784,0.0,80.42887202464044,22.607400903928763,15.40638221660505,209,25,0.0,15,50850374248083,53,19.1,206.10707092285156,1.0175000429153442,0,0.0,0.0,,,,,0,,1,,
Raw,552872158,748153980000000,,,-1220393896466678784,0.0,80.42887202464044,22.607400903928763,15.40638221660505,209,26,0.0,15,50850368773777,90,16.4,-681.9935302734375,2.7685000896453857,0,0.0,0.0,,,,,0,,1,,
Raw,552872159,748153980000000,,,-1220393896466678784,0.0,80.42887202464044,22.607400903928763,15.40638221660505,209,31,0.0,15,50850378348660,126,13.8,-100.40846252441406,2.253499984741211,0,0.0,0.0,,,,,0,,1,,
Raw,552872161,748153980000000,,,-1220393896466678784,0.0,80.42887202464044,22.607400903928763,15.40638221660505,209,32,0.0,15,50850376767350,53,19.2,9.733521461486816,1.0205000638961792,0,0.0,0.0,,,,,0,,1,,
Raw,552872162,748153980000000,,,-1220393896466678784,0.0,80.42887202464044,22.607400903928763,15.40638221660505,209,5,0.0,783,50836317223963,2537,18.3,7.009441375732422,30.785001754760742,0,0.0,0.0,,,,,0,,5,,
Raw,552872163,748153980000000,,,-1220393896466678784,0.0,80.42887202464044,22.607400903928763,15.40638221660505,209,6,0.0,15,50836325400690,446,13.7,-43.813812255859375,12.709000587463379,0,0.0,0.0,,,,,0,,5,,
Raw,552872165,748153980000000,,,-1220393896466678784,0.0,80.42887202464044,22.607400903928763,15.40638221660505,209,9,0.0,15,50836325749251,582,15.4,-79.3027114868164,15.379000663757324,0,0.0,0.0,,,,,0,,5,,
Raw,552872166,748153980000000,,,-1220393896466678784,0.0,80.42887202464044,22.607400903928763,15.40638221660505,209,10,0.0,15,50836322523794,397,13.5,-183.36891174316406,11.759500503540039,0,0.0,0.0,,,,,0,,5,,
Raw,552872167,748153980000000,,,-1220393896466678784,0.0,80.42887202464044,22.607400903928763,15.40638221660505,209,16,0.0,15,50836325967083,180,13.4,-40.19386672973633,5.764000415802002,0,0.0,0.0,,,,,0,,5,,
Raw,552873104,748154980000000,,,-1220393896466678784,0.0,84.0068532852456,25.602528932877515,15.804637150460008,209,14,0.0,207,61633382405289,183,21.4,-117.07957458496094,8.549500465393066,0,0.0,0.0,,,,,0,,3,,
Raw,552873105,748154980000000,,,-1220393896466678784,0.0,84.0068532852456,25.602528932877515,15.804637150460008,209,3,0.0,207,61633381407190,84,16.7,100.75511932373047,2.2080001831054688,0,0.0,0.0,,,,,0,,3,,
Raw,552873106,748154980000000,,,-1220393896466678784,0.0,84.0068532852456,25.602528932877515,15.804637150460008,209,4,0.0,207,61633377868601,137,15.3,-536.8206176757812,5.332000255584717,0,0.0,0.0,,,,,0,,3,,
