# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 8.0.0 Manufacturer: Xiaomi Model: MIX 2
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,579566,254700000000,,,-1221746219740051456,0.0,39.901180571177974,7.675258531847302,10.461248919912995,8,14,0.0,207,61256368295822,13,31.4,-575.8143310546875,0.23720000684261322,0,0.0,0.0,,,,,0,,3,,
Raw,579567,254700000000,,,-1221746219740051456,0.0,39.901180571177974,7.675258531847302,10.461248919912995,8,2,0.0,207,61256374206688,16,29.4,256.6929931640625,0.24770000576972961,0,0.0,0.0,,,,,0,,3,,
Raw,579567,254700000000,,,-1221746219740051456,0.0,39.901180571177974,7.675258531847302,10.461248919912995,8,13,0.0,207,61256375855394,1250,17.0,34.44792556762695,23.724000930786133,0,0.0,0.0,,,,,0,,3,,
Raw,579567,254700000000,,,-1221746219740051456,0.0,39.901180571177974,7.675258531847302,10.461248919912995,8,12,0.0,207,61256366737479,27,24.7,697.8425903320312,0.875499963760376,0,0.0,0.0,,,,,0,,3,,
Raw,579568,254700000000,,,-1221746219740051456,0.0,39.901180571177974,7.675258531847302,10.461248919912995,8,3,0.0,207,61256373479458,16,29.7,-441.2638854980469,0.24619999527931213,0,0.0,0.0,,,,,0,,3,,
Raw,579568,254700000000,,,-1221746219740051456,0.0,39.901180571177974,7.675258531847302,10.461248919912995,8,1,0.0,15,50474357921747,41,21.3,127.48724365234375,1.2230000495910645,0,0.0,0.0,,,,,0,,1,,
Raw,579568,254700000000,,,-1221746219740051456,0.0,39.901180571177974,7.675258531847302,10.461248919912995,8,10,0.0,15,50474367037591,13,31.8,585.8408203125,0.0357000008225441,0,0.0,0.0,,,,,0,,1,,
Raw,579569,254700000000,,,-1221746219740051456,0.0,39.901180571177974,7.675258531847302,10.461248919912995,8,14,0.0,15,50474369730275,9,35.0,-146.4502410888672,0.035100001841783524,0,0.0,0.0,,,,,0,,1,,
Raw,579569,254700000000,,,-1221746219740051456,0.0,39.901180571177974,7.675258531847302,10.461248919912995,8,16,0.0,15,50474356451022,84,16.4,-756.22705078125,2.0304999351501465,0,0.0,0.0,,,,,0,,1,,
Raw,579570,254700000000,,,-1221746219740051456,0.0,39.901180571177974,7.675258531847302,10.461248919912995,8,20,0.0,15,50474358981199,41,21.2,713.4395141601562,1.221500039100647,0,0.0,0.0,,,,,0,,1,,
Raw,579570,254700000000,,,-1221746219740051456,0.0,39.901180571177974,7.675258531847302,10.461248919912995,8,25,0.0,15,50474366295210,13,31.6,367.67486572265625,0.03420000150799751,0,0.0,0.0,,,,,0,,1,,
Raw,579570,254700000000,,,-1221746219740051456,0.0,39.901180571177974,7.675258531847302,10.461248919912995,8,26,0.0,15,50474365098989,12,32.5,-636.8606567382812,0.03140000253915787,0,0.0,0.0,,,,,0,,1,,
Raw,579571,254700000000,,,-1221746219740051456,0.0,39.901180571177974,7.675258531847302,10.461248919912995,8,29,0.0,15,50474355929622,809,17.9,-392.0525207519531,5.89900016784668,0,0.0,0.0,,,,,0,,1,,
Raw,579571,254700000000,,,-1221746219740051456,0.0,39.901180571177974,7.675258531847302,10.461248919912995,8,31,0.0,15,50474371948982,31,23.9,-0.44719016551971436,0.6829999685287476,0,0.0,0.0,,,,,0,,1,,
Raw,579571,254700000000,,,-1221746219740051456,0.0,39.901180571177974,7.675258531847302,10.461248919912995,8,32,0.0,15,50474370004237,5,41.3,67.73191833496094,0.0340999998152256,0,0.0,0.0,,,,,0,,1,,
Raw,579571,254700000000,,,-1221746219740051456,0.0,39.901180571177974,7.675258531847302,10.461248919912995,8,2,0.0,783,50460315938022,21,27.1,9.083467483520508,1.165000081062317,0,0.0,0.0,,,,,0,,5,,
Raw,579572,254700000000,,,-1221746219740051456,0.0,39.901180571177974,7.675258531847302,10.461248919912995,8,3,0.0,783,50460316501084,55,26.0,-4.628151893615723,4.0985002517700195,0,0.0,0.0,,,,,0,,5,,
Raw,579572,254700000000,,,-1221746219740051456,0.0,39.901180571177974,7.675258531847302,10.461248919912995,8,4,0.0,783,50460307814305,6,38.7,-1.6035298109054565,0.1850000023841858,0,0.0,0.0,,,,,0,,5,,
Raw,579572,254700000000,,,-1221746219740051456,0.0,39.901180571177974,7.675258531847302,10.461248919912995,8,5,0.0,783,50460310828413,1393,22.0,8.776205062866211,25.01850128173828,0,0.0,0.0,,,,,0,,5,,
Raw,579572,254700000000,,,-1221746219740051456,0.0,39.901180571177974,7.675258531847302,10.461248919912995,8,6,0.0,15,50460318945338,11,33.7,-38.655731201171875,0.04990000277757645,0,0.0,0.0,,,,,0,,5,,
Raw,579573,254700000000,,,-1221746219740051456,0.0,39.901180571177974,7.675258531847302,10.461248919912995,8,7,0.0,15,50460319103280,12,32.6,-99.57150268554688,0.052400000393390656,0,0.0,0.0,,,,,0,,5,,
Raw,579573,254700000000,,,-1221746219740051456,0.0,39.901180571177974,7.675258531847302,10.461248919912995,8,9,0.0,15,50460319505184,17,28.7,-88.24774169921875,0.03180000185966492,0,0.0,0.0,,,,,0,,5,,
Raw,579573,254700000000,,,-1221746219740051456,0.0,39.901180571177974,7.675258531847302,10.461248919912995,8,10,0.0,15,50460316625374,13,31.4,-158.6748809814453,0.04920000210404396,0,0.0,0.0,,,,,0,,5,,
Raw,579573,254700000000,,,-1221746219740051456,0.0,39.901180571177974,7.675258531847302,10.461248919912995,8,16,0.0,15,50460320116657,10,34.5,-37.874542236328125,0.022099999710917473,0,0.0,0.0,,,,,0,,5,,
Raw,579574,254700000000,,,-1221746219740051456,0.0,39.901180571177974,7.675258531847302,10.461248919912995,8,5,0.0,7183,50474354639725,2897,30.4,334.5648193359375,36.16850280761719,0,0.0,0.0,,,,,0,,6,,
Raw,580573,255700000000,,,-1221746219740051456,0.0,41.54804992140271,6.887659762824304,11.456639718129784,8,14,0.0,207,61257368297785,13,31.7,-579.1236572265625,0.23720000684261322,0,0.0,0.0,,,,,0,,3,,
Raw,580574,255700000000,,,-1221746219740051456,0.0,41.54804992140271,6.887659762824304,11.456639718129784,8,2,0.0,207,61257374205873,14,30.6,253.42262268066406,0.2468000054359436,0,0.0,0.0,,,,,0,,3,,
Raw,580574,255700000000,,,-1221746219740051456,0.0,41.54804992140271,6.887659762824304,11.456639718129784,8,13,0.0,207,61257375855279,1409,17.0,34.44792556762695,25.224000930786133,0,0.0,0.0,,,,,0,,3,,
Raw,580574,255700000000,,,-1221746219740051456,0.0,41.54804992140271,6.887659762824304,11.456639718129784,8,12,0.0,207,61257366735159,31,23.7,694.0049438476562,0.9354999661445618,0,0.0,0.0,,,,,0,,3,,
Raw,580575,255700000000,,,-1221746219740051456,0.0,41.54804992140271,6.887659762824304,11.456639718129784,8,3,0.0,207,61257373480959,19,27.4,-444.5443420410156,0.26080000400543213,0,0.0,0.0,,,,,0,,3,,
Raw,580575,255700000000,,,-1221746219740051456,0.0,41.54804992140271,6.887659762824304,11.456639718129784,8,1,0.0,15,50475357921178,35,22.9,124.2998275756836,0.7519999742507935,0,0.0,0.0,,,,,0,,1,,
Raw,580575,255700000000,,,-1221746219740051456,0.0,41.54804992140271,6.887659762824304,11.456639718129784,8,10,0.0,15,50475367035643,13,31.3,582.5613403320312,0.0357000008225441,0,0.0,0.0,,,,,0,,1,,
Raw,580576,255700000000,,,-1221746219740051456,0.0,41.54804992140271,6.887659762824304,11.456639718129784,8,14,0.0,15,50475369730753,10,34.0,-149.78846740722656,0.035600002855062485,0,0.0,0.0,,,,,0,,1,,
Raw,580576,255700000000,,,-1221746219740051456,0.0,41.54804992140271,6.887659762824304,11.456639718129784,8,16,0.0,15,50475356453545,98,16.4,-756.22705078125,3.5305001735687256,0,0.0,0.0,,,,,0,,1,,
Raw,580576,255700000000,,,-1221746219740051456,0.0,41.54804992140271,6.887659762824304,11.456639718129784,8,20,0.0,15,50475358978885,40,21.0,710.470947265625,0.8734999895095825,0,0.0,0.0,,,,,0,,1,,
Raw,580577,255700000000,,,-1221746219740051456,0.0,41.54804992140271,6.887659762824304,11.456639718129784,8,25,0.0,15,50475366293975,11,33.0,364.43798828125,0.03189999982714653,0,0.0,0.0,,,,,0,,1,,
Raw,580577,255700000000,,,-1221746219740051456,0.0,41.54804992140271,6.887659762824304,11.456639718129784,8,26,0.0,15,50475365101122,13,31.9,-640.1694946289062,0.03270000219345093,0,0.0,0.0,,,,,0,,1,,
Raw,580577,255700000000,,,-1221746219740051456,0.0,41.54804992140271,6.887659762824304,11.456639718129784,8,29,0.0,15,50475355930923,828,17.7,-392.07159423828125,6.64900016784668,0,0.0,0.0,,,,,0,,1,,
