# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 8.0.0 Manufacturer: Xiaomi Model: MIX 2
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,257208316,34556920000000,,,-1221704410515322880,0.0,14.519528122036718,8.947256036480614,9.51606725195057,81,10,0.0,15,42967366565393,4,43.4,-323.64434814453125,0.0276000015437603,0,0.0,0.0,,,,,0,,1,,
Raw,257208317,34556920000000,,,-1221704410515322880,0.0,14.519528122036718,8.947256036480614,9.51606725195057,81,12,0.0,15,42967361374844,6,39.9,4.4910969734191895,0.02110000140964985,0,0.0,0.0,,,,,0,,1,,
Raw,257208317,34556920000000,,,-1221704410515322880,0.0,14.519528122036718,8.947256036480614,9.51606725195057,81,14,0.0,15,42967356059548,6,38.1,-262.6148376464844,0.04410000145435333,0,0.0,0.0,,,,,0,,1,,
Raw,257208318,34556920000000,,,-1221704410515322880,0.0,14.519528122036718,8.947256036480614,9.51606725195057,81,15,0.0,15,42967353649820,9,35.9,370.82855224609375,0.04110000282526016,0,0.0,0.0,,,,,0,,1,,
Raw,257208319,34556920000000,,,-1221704410515322880,0.0,14.519528122036718,8.947256036480614,9.51606725195057,81,20,0.0,15,42967368683023,4,45.5,79.59455871582031,0.030100001022219658,0,0.0,0.0,,,,,0,,1,,
Raw,257208321,34556920000000,,,-1221704410515322880,0.0,14.519528122036718,8.947256036480614,9.51606725195057,81,21,0.0,15,42967359419308,6,39.1,469.98382568359375,0.048100002110004425,0,0.0,0.0,,,,,0,,1,,
Raw,257208321,34556920000000,,,-1221704410515322880,0.0,14.519528122036718,8.947256036480614,9.51606725195057,81,24,0.0,15,42967357304504,7,37.8,615.6650390625,0.04610000178217888,0,0.0,0.0,,,,,0,,1,,
Raw,257208322,34556920000000,,,-1221704410515322880,0.0,14.519528122036718,8.947256036480614,9.51606725195057,81,25,0.0,15,42967362486577,5,41.4,-409.48016357421875,0.022100001573562622,0,0.0,0.0,,,,,0,,1,,
Raw,257208322,34556920000000,,,-1221704410515322880,0.0,14.519528122036718,8.947256036480614,9.51606725195057,81,31,0.0,15,42967358896761,6,38.8,-534.2710571289062,0.0471000038087368,0,0.0,0.0,,,,,0,,1,,
Raw,257208322,34556920000000,,,-1221704410515322880,0.0,14.519528122036718,8.947256036480614,9.51606725195057,81,32,0.0,15,42967360298532,5,40.6,-229.7063446044922,0.01940000057220459,0,0.0,0.0,,,,,0,,1,,
Raw,257209325,34557920000000,,,-1221704410515322880,0.0,14.519509932142682,8.241599611438492,9.516048165259942,81,10,0.0,15,42968366566464,4,44.3,-324.5581970214844,0.027300002053380013,0,0.0,0.0,,,,,0,,1,,
Raw,257209326,34557920000000,,,-1221704410515322880,0.0,14.519509932142682,8.241599611438492,9.516048165259942,81,12,0.0,15,42968361374833,5,41.2,3.5980587005615234,0.020600000396370888,0,0.0,0.0,,,,,0,,1,,
Raw,257209327,34557920000000,,,-1221704410515322880,0.0,14.519509932142682,8.241599611438492,9.516048165259942,81,14,0.0,15,42968356060422,6,39.5,-263.5813903808594,0.04360000044107437,0,0.0,0.0,,,,,0,,1,,
Raw,257209327,34557920000000,,,-1221704410515322880,0.0,14.519509932142682,8.241599611438492,9.516048165259942,81,15,0.0,15,42968353648580,7,37.2,369.865234375,0.04010000079870224,0,0.0,0.0,,,,,0,,1,,
Raw,257209328,34557920000000,,,-1221704410515322880,0.0,14.519509932142682,8.241599611438492,9.516048165259942,81,20,0.0,15,42968368682749,5,46.4,78.71469116210938,0.030000001192092896,0,0.0,0.0,,,,,0,,1,,
Raw,257209328,34557920000000,,,-1221704410515322880,0.0,14.519509932142682,8.241599611438492,9.516048165259942,81,21,0.0,15,42968359417740,5,40.0,469.0550842285156,0.0479000024497509,0,0.0,0.0,,,,,0,,1,,
Raw,257209329,34557920000000,,,-1221704410515322880,0.0,14.519509932142682,8.241599611438492,9.516048165259942,81,24,0.0,15,42968357302449,6,38.7,614.7151489257812,0.04560000076889992,0,0.0,0.0,,,,,0,,1,,
Raw,257209330,34557920000000,,,-1221704410515322880,0.0,14.519509932142682,8.241599611438492,9.516048165259942,81,25,0.0,15,42968362487940,4,42.5,-410.40765380859375,0.021800000220537186,0,0.0,0.0,,,,,0,,1,,
Raw,257209330,34557920000000,,,-1221704410515322880,0.0,14.519509932142682,8.241599611438492,9.516048165259942,81,31,0.0,15,42968358898549,5,40.0,-535.1637573242188,0.046400003135204315,0,0.0,0.0,,,,,0,,1,,
Raw,257209331,34557920000000,,,-1221704410515322880,0.0,14.519509932142682,8.241599611438492,9.516048165259942,81,32,0.0,15,42968360299293,5,41.7,-230.71815490722656,0.019100001081824303,0,0.0,0.0,,,,,0,,1,,
Raw,257210324,34558920000000,,,-1221704410515322880,0.0,14.519489923259243,5.074155746582477,9.516029078569314,81,10,0.0,15,42969366567551,4,45.0,-324.5295104980469,0.02710000053048134,0,0.0,0.0,,,,,0,,1,,
Raw,257210325,34558920000000,,,-1221704410515322880,0.0,14.519489923259243,5.074155746582477,9.516029078569314,81,12,0.0,15,42969361374826,4,42.0,3.6935245990753174,0.0203000009059906,0,0.0,0.0,,,,,0,,1,,
Raw,257210325,34558920000000,,,-1221704410515322880,0.0,14.519489923259243,5.074155746582477,9.516029078569314,81,14,0.0,15,42969356061304,5,40.3,-263.6860656738281,0.04340000078082085,0,0.0,0.0,,,,,0,,1,,
Raw,257210326,34558920000000,,,-1221704410515322880,0.0,14.519489923259243,5.074155746582477,9.516029078569314,81,15,0.0,15,42969353647362,6,38.2,369.7816467285156,0.03959999978542328,0,0.0,0.0,,,,,0,,1,,
Raw,257210326,34558920000000,,,-1221704410515322880,0.0,14.519489923259243,5.074155746582477,9.516029078569314,81,20,0.0,15,42969368682492,5,47.7,78.76301574707031,0.02980000153183937,0,0.0,0.0,,,,,0,,1,,
Raw,257210327,34558920000000,,,-1221704410515322880,0.0,14.519489923259243,5.074155746582477,9.516029078569314,81,21,0.0,15,42969359416182,5,41.2,468.96136474609375,0.047600001096725464,0,0.0,0.0,,,,,0,,1,,
Raw,257210327,34558920000000,,,-1221704410515322880,0.0,14.519489923259243,5.074155746582477,9.516029078569314,81,24,0.0,15,42969357300407,6,39.6,614.6099243164062,0.045100003480911255,0,0.0,0.0,,,,,0,,1,,
Raw,257210328,34558920000000,,,-1221704410515322880,0.0,14.519489923259243,5.074155746582477,9.516029078569314,81,25,0.0,15,42969362489310,4,43.7,-410.362060546875,0.02160000056028366,0,0.0,0.0,,,,,0,,1,,
Raw,257210329,34558920000000,,,-1221704410515322880,0.0,14.519489923259243,5.074155746582477,9.516029078569314,81,31,0.0,15,42969358900335,5,41.0,-535.2175903320312,0.04610000178217888,0,0.0,0.0,,,,,0,,1,,
Raw,257210329,34558920000000,,,-1221704410515322880,0.0,14.519489923259243,5.074155746582477,9.516029078569314,81,32,0.0,15,42969360300073,4,42.8,-230.74037170410156,0.018800001591444016,0,0.0,0.0,,,,,0,,1,,
Raw,257211323,34559920000000,,,-1221704410515322880,0.0,14.519470823870506,4.633604706295989,9.516009991878686,81,10,0.0,15,42970366568623,4,45.6,-322.6749572753906,0.02710000053048134,0,0.0,0.0,,,,,0,,1,,
Raw,257211324,34559920000000,,,-1221704410515322880,0.0,14.519470823870506,4.633604706295989,9.516009991878686,81,12,0.0,15,42970361374805,4,42.8,5.580822467803955,0.0203000009059906,0,0.0,0.0,,,,,0,,1,,
Raw,257211325,34559920000000,,,-1221704410515322880,0.0,14.519470823870506,4.633604706295989,9.516009991878686,81,14,0.0,15,42970356062175,5,40.7,-261.901123046875,0.04340000078082085,0,0.0,0.0,,,,,0,,1,,
Raw,257211326,34559920000000,,,-1221704410515322880,0.0,14.519470823870506,4.633604706295989,9.516009991878686,81,15,0.0,15,42970353646119,6,38.5,371.5655212402344,0.03959999978542328,0,0.0,0.0,,,,,0,,1,,
Raw,257211326,34559920000000,,,-1221704410515322880,0.0,14.519470823870506,4.633604706295989,9.516009991878686,81,20,0.0,15,42970368682230,5,47.8,80.6483154296875,0.02980000153183937,0,0.0,0.0,,,,,0,,1,,
