# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 8.0.0 Manufacturer: Xiaomi Model: MIX 2
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,253347240,32159000000000,,,-1221706837445788672,0.0,16.86671021161601,-11.254923618785888,9.580739322028261,31,10,0.0,15,42996377062602,4,42.0,-329.5431213378906,0.04430000111460686,0,0.0,0.0,,,,,0,,1,,
Raw,253347240,32159000000000,,,-1221706837445788672,0.0,16.86671021161601,-11.254923618785888,9.580739322028261,31,12,0.0,15,42996371840244,6,38.6,-0.279680073261261,0.03660000115633011,0,0.0,0.0,,,,,0,,1,,
Raw,253347240,32159000000000,,,-1221706837445788672,0.0,16.86671021161601,-11.254923618785888,9.580739322028261,31,14,0.0,15,42996366550963,8,36.7,-270.873046875,0.03020000085234642,0,0.0,0.0,,,,,0,,1,,
Raw,253347241,32159000000000,,,-1221706837445788672,0.0,16.86671021161601,-11.254923618785888,9.580739322028261,31,15,0.0,15,42996364079948,10,34.8,362.7450866699219,0.02810000069439411,0,0.0,0.0,,,,,0,,1,,
Raw,253347241,32159000000000,,,-1221706837445788672,0.0,16.86671021161601,-11.254923618785888,9.580739322028261,31,20,0.0,15,42996379141179,4,43.8,74.5588150024414,0.0471000038087368,0,0.0,0.0,,,,,0,,1,,
Raw,253347242,32159000000000,,,-1221706837445788672,0.0,16.86671021161601,-11.254923618785888,9.580739322028261,31,21,0.0,15,42996369839811,7,37.5,462.58648681640625,0.0340999998152256,0,0.0,0.0,,,,,0,,1,,
Raw,253347242,32159000000000,,,-1221706837445788672,0.0,16.86671021161601,-11.254923618785888,9.580739322028261,31,24,0.0,15,42996367710925,8,36.5,607.63916015625,0.031700000166893005,0,0.0,0.0,,,,,0,,1,,
Raw,253347242,32159000000000,,,-1221706837445788672,0.0,16.86671021161601,-11.254923618785888,9.580739322028261,31,25,0.0,15,42996372992106,5,40.0,-415.3163146972656,0.03739999979734421,0,0.0,0.0,,,,,0,,1,,
Raw,253347243,32159000000000,,,-1221706837445788672,0.0,16.86671021161601,-11.254923618785888,9.580739322028261,31,31,0.0,15,42996369414373,7,37.7,-540.5447998046875,0.0340999998152256,0,0.0,0.0,,,,,0,,1,,
Raw,253347243,32159000000000,,,-1221706837445788672,0.0,16.86671021161601,-11.254923618785888,9.580739322028261,31,32,0.0,15,42996370786770,6,39.3,-237.8870849609375,0.03460000082850456,0,0.0,0.0,,,,,0,,1,,
Raw,253348238,32160000000000,,,-1221706837445788672,0.0,15.530338714597747,-19.287593952380675,9.514945113597403,31,10,0.0,15,42997377063699,5,46.5,-327.6300048828125,0.04350000247359276,0,0.0,0.0,,,,,0,,1,,
Raw,253348238,32160000000000,,,-1221706837445788672,0.0,15.530338714597747,-19.287593952380675,9.514945113597403,31,12,0.0,15,42997371840253,4,44.5,1.686745047569275,0.03480000048875809,0,0.0,0.0,,,,,0,,1,,
Raw,253348239,32160000000000,,,-1221706837445788672,0.0,15.530338714597747,-19.287593952380675,9.514945113597403,31,14,0.0,15,42997366551874,4,42.3,-269.024658203125,0.027800001204013824,0,0.0,0.0,,,,,0,,1,,
Raw,253348239,32160000000000,,,-1221706837445788672,0.0,15.530338714597747,-19.287593952380675,9.514945113597403,31,15,0.0,15,42997364078731,5,40.2,364.6104736328125,0.02540000155568123,0,0.0,0.0,,,,,0,,1,,
Raw,253348240,32160000000000,,,-1221706837445788672,0.0,15.530338714597747,-19.287593952380675,9.514945113597403,31,20,0.0,15,42997379140921,5,48.9,76.49205017089844,0.046300001442432404,0,0.0,0.0,,,,,0,,1,,
Raw,253348240,32160000000000,,,-1221706837445788672,0.0,15.530338714597747,-19.287593952380675,9.514945113597403,31,21,0.0,15,42997369838254,4,42.7,464.45574951171875,0.03230000287294388,0,0.0,0.0,,,,,0,,1,,
Raw,253348240,32160000000000,,,-1221706837445788672,0.0,15.530338714597747,-19.287593952380675,9.514945113597403,31,24,0.0,15,42997367708907,5,41.2,609.503173828125,0.029600001871585846,0,0.0,0.0,,,,,0,,1,,
Raw,253348241,32160000000000,,,-1221706837445788672,0.0,15.530338714597747,-19.287593952380675,9.514945113597403,31,25,0.0,15,42997372993484,4,45.6,-413.3937683105469,0.03610000014305115,0,0.0,0.0,,,,,0,,1,,
Raw,253348241,32160000000000,,,-1221706837445788672,0.0,15.530338714597747,-19.287593952380675,9.514945113597403,31,31,0.0,15,42997369416186,4,42.5,-538.63232421875,0.03230000287294388,0,0.0,0.0,,,,,0,,1,,
Raw,253348242,32160000000000,,,-1221706837445788672,0.0,15.530338714597747,-19.287593952380675,9.514945113597403,31,32,0.0,15,42997370787566,4,44.9,-236.05067443847656,0.0333000011742115,0,0.0,0.0,,,,,0,,1,,
Raw,253349244,32161000000000,,,-1221706837445788672,0.0,14.687786460854113,-13.07360211638483,9.514922050512894,31,10,0.0,15,42998377064790,5,47.9,-326.72882080078125,0.04330000281333923,0,0.0,0.0,,,,,0,,1,,
Raw,253349245,32161000000000,,,-1221706837445788672,0.0,14.687786460854113,-13.07360211638483,9.514922050512894,31,12,0.0,15,42998371840237,5,46.8,2.6111974716186523,0.03450000286102295,0,0.0,0.0,,,,,0,,1,,
Raw,253349246,32161000000000,,,-1221706837445788672,0.0,14.687786460854113,-13.07360211638483,9.514922050512894,31,14,0.0,15,42998366552762,4,44.7,-268.2475280761719,0.027300002053380013,0,0.0,0.0,,,,,0,,1,,
Raw,253349247,32161000000000,,,-1221706837445788672,0.0,14.687786460854113,-13.07360211638483,9.514922050512894,31,15,0.0,15,42998364077508,4,42.4,365.3938903808594,0.024800000712275505,0,0.0,0.0,,,,,0,,1,,
Raw,253349248,32161000000000,,,-1221706837445788672,0.0,14.687786460854113,-13.07360211638483,9.514922050512894,31,20,0.0,15,42998379140663,4,51.3,77.42961883544922,0.046300001442432404,0,0.0,0.0,,,,,0,,1,,
Raw,253349248,32161000000000,,,-1221706837445788672,0.0,14.687786460854113,-13.07360211638483,9.514922050512894,31,21,0.0,15,42998369836708,4,44.7,465.2884216308594,0.03180000185966492,0,0.0,0.0,,,,,0,,1,,
Raw,253349249,32161000000000,,,-1221706837445788672,0.0,14.687786460854113,-13.07360211638483,9.514922050512894,31,24,0.0,15,42998367706868,4,42.0,610.2992553710938,0.02930000051856041,0,0.0,0.0,,,,,0,,1,,
Raw,253349250,32161000000000,,,-1221706837445788672,0.0,14.687786460854113,-13.07360211638483,9.514922050512894,31,25,0.0,15,42998372994860,5,47.4,-412.5037536621094,0.03580000251531601,0,0.0,0.0,,,,,0,,1,,
Raw,253349250,32161000000000,,,-1221706837445788672,0.0,14.687786460854113,-13.07360211638483,9.514922050512894,31,31,0.0,15,42998369417976,4,44.5,-537.7647705078125,0.03180000185966492,0,0.0,0.0,,,,,0,,1,,
Raw,253349250,32161000000000,,,-1221706837445788672,0.0,14.687786460854113,-13.07360211638483,9.514922050512894,31,32,0.0,15,42998370788351,5,47.2,-235.2444610595703,0.03280000016093254,0,0.0,0.0,,,,,0,,1,,
Raw,253350242,32162000000000,,,-1221706837445788672,0.0,14.518363968818448,-10.51613747048631,9.514902963822266,31,10,0.0,15,42999377065883,5,47.9,-327.09442138671875,0.04330000281333923,0,0.0,0.0,,,,,0,,1,,
Raw,253350243,32162000000000,,,-1221706837445788672,0.0,14.518363968818448,-10.51613747048631,9.514902963822266,31,12,0.0,15,42999371840228,5,46.8,2.2902426719665527,0.03450000286102295,0,0.0,0.0,,,,,0,,1,,
Raw,253350244,32162000000000,,,-1221706837445788672,0.0,14.518363968818448,-10.51613747048631,9.514902963822266,31,14,0.0,15,42999366553659,4,44.0,-268.6914367675781,0.027300002053380013,0,0.0,0.0,,,,,0,,1,,
Raw,253350244,32162000000000,,,-1221706837445788672,0.0,14.518363968818448,-10.51613747048631,9.514902963822266,31,15,0.0,15,42999364076293,4,42.2,364.963134765625,0.024800000712275505,0,0.0,0.0,,,,,0,,1,,
Raw,253350246,32162000000000,,,-1221706837445788672,0.0,14.518363968818448,-10.51613747048631,9.514902963822266,31,20,0.0,15,42999379140411,4,51.1,77.09494018554688,0.046300001442432404,0,0.0,0.0,,,,,0,,1,,
Raw,253350247,32162000000000,,,-1221706837445788672,0.0,14.518363968818448,-10.51613747048631,9.514902963822266,31,21,0.0,15,42999369835157,4,44.8,464.8732604980469,0.03180000185966492,0,0.0,0.0,,,,,0,,1,,
Raw,253350247,32162000000000,,,-1221706837445788672,0.0,14.518363968818448,-10.51613747048631,9.514902963822266,31,24,0.0,15,42999367704826,4,42.4,609.8700561523438,0.02930000051856041,0,0.0,0.0,,,,,0,,1,,
Raw,253350248,32162000000000,,,-1221706837445788672,0.0,14.518363968818448,-10.51613747048631,9.514902963822266,31,25,0.0,15,42999372996234,5,46.8,-412.8621826171875,0.036000002175569534,0,0.0,0.0,,,,,0,,1,,
Raw,253350248,32162000000000,,,-1221706837445788672,0.0,14.518363968818448,-10.51613747048631,9.514902963822266,31,31,0.0,15,42999369419768,4,44.1,-538.1412963867188,0.03180000185966492,0,0.0,0.0,,,,,0,,1,,
Raw,253350249,32162000000000,,,-1221706837445788672,0.0,14.518363968818448,-10.51613747048631,9.514902963822266,31,32,0.0,15,42999370789139,5,46.3,-235.68714904785156,0.032999999821186066,0,0.0,0.0,,,,,0,,1,,
Raw,253351244,32163000000000,,,-1221706837445788672,0.0,15.49490843899548,-11.97463580091794,10.491446450322734,31,10,0.0,15,43000377066970,4,45.3,-326.7668151855469,0.04360000044107437,0,0.0,0.0,,,,,0,,1,,
Raw,253351245,32163000000000,,,-1221706837445788672,0.0,15.49490843899548,-11.97463580091794,10.491446450322734,31,12,0.0,15,43000371840219,5,41.9,2.6593213081359863,0.035600002855062485,0,0.0,0.0,,,,,0,,1,,
Raw,253351245,32163000000000,,,-1221706837445788672,0.0,15.49490843899548,-11.97463580091794,10.491446450322734,31,14,0.0,15,43000366554552,5,40.1,-268.4322509765625,0.028400002047419548,0,0.0,0.0,,,,,0,,1,,
Raw,253351246,32163000000000,,,-1221706837445788672,0.0,15.49490843899548,-11.97463580091794,10.491446450322734,31,15,0.0,15,43000364075078,6,38.1,365.2215576171875,0.026100000366568565,0,0.0,0.0,,,,,0,,1,,
Raw,253351247,32163000000000,,,-1221706837445788672,0.0,15.49490843899548,-11.97463580091794,10.491446450322734,31,20,0.0,15,43000379140147,5,47.8,77.44902038574219,0.046300001442432404,0,0.0,0.0,,,,,0,,1,,
Raw,253351247,32163000000000,,,-1221706837445788672,0.0,15.49490843899548,-11.97463580091794,10.491446450322734,31,21,0.0,15,43000369833605,5,40.7,465.1523742675781,0.03290000185370445,0,0.0,0.0,,,,,0,,1,,
Raw,253351248,32163000000000,,,-1221706837445788672,0.0,15.49490843899548,-11.97463580091794,10.491446450322734,31,24,0.0,15,43000367702803,6,39.4,610.1273803710938,0.030100001022219658,0,0.0,0.0,,,,,0,,1,,
Raw,253351248,32163000000000,,,-1221706837445788672,0.0,15.49490843899548,-11.97463580091794,10.491446450322734,31,25,0.0,15,43000372997605,4,43.3,-412.5337829589844,0.03660000115633011,0,0.0,0.0,,,,,0,,1,,
Raw,253351249,32163000000000,,,-1221706837445788672,0.0,15.49490843899548,-11.97463580091794,10.491446450322734,31,31,0.0,15,43000369421570,5,40.9,-537.82177734375,0.03290000185370445,0,0.0,0.0,,,,,0,,1,,
Raw,253351250,32163000000000,,,-1221706837445788672,0.0,15.49490843899548,-11.97463580091794,10.491446450322734,31,32,0.0,15,43000370789920,4,42.7,-235.42825317382812,0.03380000218749046,0,0.0,0.0,,,,,0,,1,,
Raw,253352234,32164000000000,,,-1221706837445788672,0.0,14.518325770040974,-11.11406145611532,9.51486479044101,31,10,0.0,15,43001377068045,5,47.1,-327.29302978515625,0.04330000281333923,0,0.0,0.0,,,,,0,,1,,
Raw,253352235,32164000000000,,,-1221706837445788672,0.0,14.518325770040974,-11.11406145611532,9.51486479044101,31,12,0.0,15,43001371840201,4,44.3,2.159987211227417,0.03480000048875809,0,0.0,0.0,,,,,0,,1,,
Raw,253352235,32164000000000,,,-1221706837445788672,0.0,14.518325770040974,-11.11406145611532,9.51486479044101,31,14,0.0,15,43001366555433,4,42.6,-269.0647277832031,0.027800001204013824,0,0.0,0.0,,,,,0,,1,,
Raw,253352236,32164000000000,,,-1221706837445788672,0.0,14.518325770040974,-11.11406145611532,9.51486479044101,31,15,0.0,15,43001364073842,5,40.6,364.58929443359375,0.02540000155568123,0,0.0,0.0,,,,,0,,1,,
Raw,253352236,32164000000000,,,-1221706837445788672,0.0,14.518325770040974,-11.11406145611532,9.51486479044101,31,20,0.0,15,43001379139872,4,49.5,76.95570373535156,0.046300001442432404,0,0.0,0.0,,,,,0,,1,,
Raw,253352236,32164000000000,,,-1221706837445788672,0.0,14.518325770040974,-11.11406145611532,9.51486479044101,31,21,0.0,15,43001369832034,4,43.0,464.56292724609375,0.032099999487400055,0,0.0,0.0,,,,,0,,1,,
Raw,253352237,32164000000000,,,-1221706837445788672,0.0,14.518325770040974,-11.11406145611532,9.51486479044101,31,24,0.0,15,43001367700743,5,41.0,609.509033203125,0.029600001871585846,0,0.0,0.0,,,,,0,,1,,
Raw,253352237,32164000000000,,,-1221706837445788672,0.0,14.518325770040974,-11.11406145611532,9.51486479044101,31,25,0.0,15,43001372998973,4,45.1,-413.0670166015625,0.03610000014305115,0,0.0,0.0,,,,,0,,1,,
Raw,253352237,32164000000000,,,-1221706837445788672,0.0,14.518325770040974,-11.11406145611532,9.51486479044101,31,31,0.0,15,43001369423345,4,43.0,-538.3740844726562,0.032099999487400055,0,0.0,0.0,,,,,0,,1,,
Raw,253352238,32164000000000,,,-1221706837445788672,0.0,14.518325770040974,-11.11406145611532,9.51486479044101,31,32,0.0,15,43001370790691,4,44.8,-236.04470825195312,0.0333000011742115,0,0.0,0.0,,,,,0,,1,,
Raw,253353242,32165000000000,,,-1221706837445788672,0.0,14.518305761157535,-13.25356097897042,9.514844908471606,31,10,0.0,15,43002377069140,4,43.2,-327.448486328125,0.04410000145435333,0,0.0,0.0,,,,,0,,1,,
Raw,253353243,32165000000000,,,-1221706837445788672,0.0,14.518305761157535,-13.25356097897042,9.514844908471606,31,12,0.0,15,43002371840199,6,39.4,2.056140661239624,0.03610000014305115,0,0.0,0.0,,,,,0,,1,,
Raw,253353243,32165000000000,,,-1221706837445788672,0.0,14.518305761157535,-13.25356097897042,9.514844908471606,31,14,0.0,15,43002366556343,7,37.2,-269.2763671875,0.029600001871585846,0,0.0,0.0,,,,,0,,1,,
Raw,253353244,32165000000000,,,-1221706837445788672,0.0,14.518305761157535,-13.25356097897042,9.514844908471606,31,15,0.0,15,43002364072625,9,35.8,364.3923645019531,0.0276000015437603,0,0.0,0.0,,,,,0,,1,,
Raw,253353245,32165000000000,,,-1221706837445788672,0.0,14.518305761157535,-13.25356097897042,9.514844908471606,31,20,0.0,15,43002379139624,4,45.0,76.93434143066406,0.04660000279545784,0,0.0,0.0,,,,,0,,1,,
Raw,253353246,32165000000000,,,-1221706837445788672,0.0,14.518305761157535,-13.25356097897042,9.514844908471606,31,21,0.0,15,43002369830490,6,38.3,464.3722229003906,0.03360000252723694,0,0.0,0.0,,,,,0,,1,,
Raw,253353247,32165000000000,,,-1221706837445788672,0.0,14.518305761157535,-13.25356097897042,9.514844908471606,31,24,0.0,15,43002367698718,8,36.9,609.3037719726562,0.031700000166893005,0,0.0,0.0,,,,,0,,1,,
Raw,253353247,32165000000000,,,-1221706837445788672,0.0,14.518305761157535,-13.25356097897042,9.514844908471606,31,25,0.0,15,43002373000356,5,40.9,-413.20513916015625,0.03890000283718109,0,0.0,0.0,,,,,0,,1,,
Raw,253353248,32165000000000,,,-1221706837445788672,0.0,14.518305761157535,-13.25356097897042,9.514844908471606,31,31,0.0,15,43002369425154,6,38.2,-538.521484375,0.03360000252723694,0,0.0,0.0,,,,,0,,1,,
Raw,253353248,32165000000000,,,-1221706837445788672,0.0,14.518305761157535,-13.25356097897042,9.514844908471606,31,32,0.0,15,43002370791486,6,39.7,-236.2655029296875,0.03460000082850456,0,0.0,0.0,,,,,0,,1,,
Raw,253354246,32166000000000,,,-1221706837445788672,0.0,15.494850231334567,-14.039787892104533,10.491388394972073,31,10,0.0,15,43003377070232,8,36.2,-327.20977783203125,0.04670000076293945,0,0.0,0.0,,,,,0,,1,,
Raw,253354247,32166000000000,,,-1221706837445788672,0.0,15.494850231334567,-14.039787892104533,10.491388394972073,31,12,0.0,15,43003371840174,13,31.8,2.1196224689483643,0.04170000180602074,0,0.0,0.0,,,,,0,,1,,
Raw,253354247,32166000000000,,,-1221706837445788672,0.0,15.494850231334567,-14.039787892104533,10.491388394972073,31,14,0.0,15,43003366557223,14,30.1,-268.9427795410156,0.03480000048875809,0,0.0,0.0,,,,,0,,1,,
Raw,253354248,32166000000000,,,-1221706837445788672,0.0,15.494850231334567,-14.039787892104533,10.491388394972073,31,15,0.0,15,43003364071428,17,28.2,363.38385009765625,0.03930000215768814,0,0.0,0.0,,,,,0,,1,,
Raw,253354248,32166000000000,,,-1221706837445788672,0.0,15.494850231334567,-14.039787892104533,10.491388394972073,31,20,0.0,15,43003379139359,7,37.9,77.10417175292969,0.04910000041127205,0,0.0,0.0,,,,,0,,1,,
Raw,253354249,32166000000000,,,-1221706837445788672,0.0,15.494850231334567,-14.039787892104533,10.491388394972073,31,21,0.0,15,43003369828935,14,30.8,464.8693542480469,0.03930000215768814,0,0.0,0.0,,,,,0,,1,,
Raw,253354249,32166000000000,,,-1221706837445788672,0.0,15.494850231334567,-14.039787892104533,10.491388394972073,31,24,0.0,15,43003367696686,14,30.0,608.5006103515625,0.03629999980330467,0,0.0,0.0,,,,,0,,1,,
Raw,253354250,32166000000000,,,-1221706837445788672,0.0,15.494850231334567,-14.039787892104533,10.491388394972073,31,25,0.0,15,43003373001738,11,33.6,-413.0739440917969,0.04240000247955322,0,0.0,0.0,,,,,0,,1,,
Raw,253354250,32166000000000,,,-1221706837445788672,0.0,15.494850231334567,-14.039787892104533,10.491388394972073,31,31,0.0,15,43003369426934,13,31.3,-538.510986328125,0.038700003176927567,0,0.0,0.0,,,,,0,,1,,
Raw,253354250,32166000000000,,,-1221706837445788672,0.0,15.494850231334567,-14.039787892104533,10.491388394972073,31,32,0.0,15,43003370792270,12,32.6,-236.21788024902344,0.03890000283718109,0,0.0,0.0,,,,,0,,1,,
Raw,253355241,32167000000000,,,-1221706837445788672,0.0,17.869453586172312,-14.400146201717707,11.930772995297367,31,10,0.0,15,43004377071319,5,46.5,-327.5892639160156,0.04350000247359276,0,0.0,0.0,,,,,0,,1,,
Raw,253355242,32167000000000,,,-1221706837445788672,0.0,17.869453586172312,-14.400146201717707,11.930772995297367,31,12,0.0,15,43004371840174,4,44.1,1.9902875423431396,0.03480000048875809,0,0.0,0.0,,,,,0,,1,,
Raw,253355242,32167000000000,,,-1221706837445788672,0.0,17.869453586172312,-14.400146201717707,11.930772995297367,31,14,0.0,15,43004366558127,4,42.2,-269.5868835449219,0.027800001204013824,0,0.0,0.0,,,,,0,,1,,
Raw,253355243,32167000000000,,,-1221706837445788672,0.0,17.869453586172312,-14.400146201717707,11.930772995297367,31,15,0.0,15,43004364070195,5,40.6,364.10791015625,0.1925000101327896,0,0.0,0.0,,,,,0,,1,,
Raw,253355244,32167000000000,,,-1221706837445788672,0.0,17.869453586172312,-14.400146201717707,11.930772995297367,31,20,0.0,15,43004379139103,4,49.1,76.7504653930664,0.046300001442432404,0,0.0,0.0,,,,,0,,1,,
Raw,253355244,32167000000000,,,-1221706837445788672,0.0,17.869453586172312,-14.400146201717707,11.930772995297367,31,21,0.0,15,43004369827389,4,43.3,464.164306640625,0.17000000178813934,0,0.0,0.0,,,,,0,,1,,
Raw,253355246,32167000000000,,,-1221706837445788672,0.0,17.869453586172312,-14.400146201717707,11.930772995297367,31,24,0.0,15,43004367694648,5,41.5,608.9207153320312,0.18699999153614044,0,0.0,0.0,,,,,0,,1,,
Raw,253355247,32167000000000,,,-1221706837445788672,0.0,17.869453586172312,-14.400146201717707,11.930772995297367,31,25,0.0,15,43004373003106,4,45.4,-413.3453063964844,0.03760000318288803,0,0.0,0.0,,,,,0,,1,,
Raw,253355247,32167000000000,,,-1221706837445788672,0.0,17.869453586172312,-14.400146201717707,11.930772995297367,31,31,0.0,15,43004369428729,4,42.8,-538.6900634765625,0.03230000287294388,0,0.0,0.0,,,,,0,,1,,
Raw,253355248,32167000000000,,,-1221706837445788672,0.0,17.869453586172312,-14.400146201717707,11.930772995297367,31,32,0.0,15,43004370793052,4,44.6,-236.56991577148438,0.0333000011742115,0,0.0,0.0,,,,,0,,1,,
Raw,253356234,32168000000000,,,-1221706837445788672,0.0,14.678063052997459,-14.97452516389959,9.674602099585066,31,10,0.0,15,43005377072412,5,48.1,-327.99639892578125,0.04330000281333923,0,0.0,0.0,,,,,0,,1,,
Raw,253356235,32168000000000,,,-1221706837445788672,0.0,14.678063052997459,-14.97452516389959,9.674602099585066,31,12,0.0,15,43005371840169,5,46.4,1.6158370971679688,0.03450000286102295,0,0.0,0.0,,,,,0,,1,,
Raw,253356235,32168000000000,,,-1221706837445788672,0.0,14.678063052997459,-14.97452516389959,9.674602099585066,31,14,0.0,15,43005366559027,4,44.6,-270.0863342285156,0.027300002053380013,0,0.0,0.0,,,,,0,,1,,
Raw,253356236,32168000000000,,,-1221706837445788672,0.0,14.678063052997459,-14.97452516389959,9.674602099585066,31,15,0.0,15,43005364068977,4,42.4,363.5942687988281,0.024800000712275505,0,0.0,0.0,,,,,0,,1,,
Raw,253356237,32168000000000,,,-1221706837445788672,0.0,14.678063052997459,-14.97452516389959,9.674602099585066,31,20,0.0,15,43005379138846,4,50.9,76.36666870117188,0.046300001442432404,0,0.0,0.0,,,,,0,,1,,
Raw,253356237,32168000000000,,,-1221706837445788672,0.0,14.678063052997459,-14.97452516389959,9.674602099585066,31,21,0.0,15,43005369825837,4,45.2,463.6529846191406,0.03160000219941139,0,0.0,0.0,,,,,0,,1,,
Raw,253356238,32168000000000,,,-1221706837445788672,0.0,14.678063052997459,-14.97452516389959,9.674602099585066,31,24,0.0,15,43005367692607,4,42.6,608.5172729492188,0.02930000051856041,0,0.0,0.0,,,,,0,,1,,
Raw,253356238,32168000000000,,,-1221706837445788672,0.0,14.678063052997459,-14.97452516389959,9.674602099585066,31,25,0.0,15,43005373004482,5,47.6,-413.7530212402344,0.037300001829862595,0,0.0,0.0,,,,,0,,1,,
Raw,253356239,32168000000000,,,-1221706837445788672,0.0,14.678063052997459,-14.97452516389959,9.674602099585066,31,31,0.0,15,43005369430526,4,44.3,-539.1216430664062,0.03180000185966492,0,0.0,0.0,,,,,0,,1,,
Raw,253356239,32168000000000,,,-1221706837445788672,0.0,14.678063052997459,-14.97452516389959,9.674602099585066,31,32,0.0,15,43005370793844,5,46.9,-237.0706024169922,0.032999999821186066,0,0.0,0.0,,,,,0,,1,,
Raw,253357250,32169000000000,,,-1221706837445788672,0.0,14.5182366395602,-16.643851897892407,9.514774923939303,31,10,0.0,15,43006377073505,5,47.9,-328.4422607421875,0.04330000281333923,0,0.0,0.0,,,,,0,,1,,
Raw,253357251,32169000000000,,,-1221706837445788672,0.0,14.5182366395602,-16.643851897892407,9.514774923939303,31,12,0.0,15,43006371840162,5,46.8,1.2066588401794434,0.03450000286102295,0,0.0,0.0,,,,,0,,1,,
Raw,253357251,32169000000000,,,-1221706837445788672,0.0,14.5182366395602,-16.643851897892407,9.514774923939303,31,14,0.0,15,43006366559931,4,44.8,-270.61712646484375,0.027300002053380013,0,0.0,0.0,,,,,0,,1,,
