# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 8.0.0 Manufacturer: Xiaomi Model: MIX 2
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,257956299,35204700000000,,,-1221703859738596096,0.0,15.330431779148057,5.703463023276485,9.51363528945306,91,20,0.0,15,43064371929652,4,50.5,87.37103271484375,0.034300003200769424,0,0.0,0.0,,,,,0,,1,,
Raw,257956300,35204700000000,,,-1221703859738596096,0.0,15.330431779148057,5.703463023276485,9.51363528945306,91,21,0.0,15,43064362540912,4,43.7,469.7726745605469,0.02160000056028366,0,0.0,0.0,,,,,0,,1,,
Raw,257956300,35204700000000,,,-1221703859738596096,0.0,15.330431779148057,5.703463023276485,9.51363528945306,91,24,0.0,15,43064360379303,4,42.3,613.3695678710938,0.018800001591444016,0,0.0,0.0,,,,,0,,1,,
Raw,257956301,35204700000000,,,-1221703859738596096,0.0,15.330431779148057,5.703463023276485,9.51363528945306,91,25,0.0,15,43064365891894,5,46.7,-404.3245849609375,0.02550000138580799,0,0.0,0.0,,,,,0,,1,,
Raw,257956301,35204700000000,,,-1221703859738596096,0.0,15.330431779148057,5.703463023276485,9.51363528945306,91,31,0.0,15,43064362342694,4,43.8,-530.6265258789062,0.02160000056028366,0,0.0,0.0,,,,,0,,1,,
Raw,257956301,35204700000000,,,-1221703859738596096,0.0,15.330431779148057,5.703463023276485,9.51363528945306,91,32,0.0,15,43064363646960,4,45.9,-232.4942169189453,0.022600000724196434,0,0.0,0.0,,,,,0,,1,,
Raw,257957291,35205700000000,,,-1221703859738596096,0.0,15.120258467504755,-1.821173287119769,9.513615407483655,91,10,0.0,15,43065369944020,5,48.9,-317.76043701171875,0.031300000846385956,0,0.0,0.0,,,,,0,,1,,
Raw,257957292,35205700000000,,,-1221703859738596096,0.0,15.120258467504755,-1.821173287119769,9.513615407483655,91,12,0.0,15,43065364645586,5,46.5,14.174267768859863,0.024000000208616257,0,0.0,0.0,,,,,0,,1,,
Raw,257957292,35205700000000,,,-1221703859738596096,0.0,15.120258467504755,-1.821173287119769,9.513615407483655,91,14,0.0,15,43065359419538,4,44.8,-264.82440185546875,0.046800002455711365,0,0.0,0.0,,,,,0,,1,,
Raw,257957293,35205700000000,,,-1221703859738596096,0.0,15.120258467504755,-1.821173287119769,9.513615407483655,91,15,0.0,15,43065356802642,4,42.2,369.2637023925781,0.04280000180006027,0,0.0,0.0,,,,,0,,1,,
Raw,257957294,35205700000000,,,-1221703859738596096,0.0,15.120258467504755,-1.821173287119769,9.513615407483655,91,20,0.0,15,43065371929355,4,51.6,88.3442611694336,0.034300003200769424,0,0.0,0.0,,,,,0,,1,,
Raw,257957295,35205700000000,,,-1221703859738596096,0.0,15.120258467504755,-1.821173287119769,9.513615407483655,91,21,0.0,15,43065362539340,4,44.8,470.6947021484375,0.021300001069903374,0,0.0,0.0,,,,,0,,1,,
Raw,257957295,35205700000000,,,-1221703859738596096,0.0,15.120258467504755,-1.821173287119769,9.513615407483655,91,24,0.0,15,43065360377251,4,42.9,614.276611328125,0.018800001591444016,0,0.0,0.0,,,,,0,,1,,
Raw,257957296,35205700000000,,,-1221703859738596096,0.0,15.120258467504755,-1.821173287119769,9.513615407483655,91,25,0.0,15,43065365893240,5,47.7,-403.35736083984375,0.025300001725554466,0,0.0,0.0,,,,,0,,1,,
Raw,257957297,35205700000000,,,-1221703859738596096,0.0,15.120258467504755,-1.821173287119769,9.513615407483655,91,31,0.0,15,43065362344463,4,44.9,-529.6591796875,0.021300001069903374,0,0.0,0.0,,,,,0,,1,,
Raw,257957297,35205700000000,,,-1221703859738596096,0.0,15.120258467504755,-1.821173287119769,9.513615407483655,91,32,0.0,15,43065363647727,5,47.0,-231.60641479492188,0.022300001233816147,0,0.0,0.0,,,,,0,,1,,
Raw,257958265,35206700000000,,,-1221703859738596096,0.0,15.920886653475463,1.1069339152957407,10.490158098705347,91,10,0.0,15,43066369945075,5,48.8,-317.11065673828125,0.031300000846385956,0,0.0,0.0,,,,,0,,1,,
Raw,257958265,35206700000000,,,-1221703859738596096,0.0,15.920886653475463,1.1069339152957407,10.490158098705347,91,12,0.0,15,43066364645534,5,47.0,14.85283374786377,0.023800000548362732,0,0.0,0.0,,,,,0,,1,,
Raw,257958266,35206700000000,,,-1221703859738596096,0.0,15.920886653475463,1.1069339152957407,10.490158098705347,91,14,0.0,15,43066359420420,4,45.1,-264.2403564453125,0.04660000279545784,0,0.0,0.0,,,,,0,,1,,
Raw,257958266,35206700000000,,,-1221703859738596096,0.0,15.920886653475463,1.1069339152957407,10.490158098705347,91,15,0.0,15,43066356801405,4,42.9,369.8434143066406,0.04280000180006027,0,0.0,0.0,,,,,0,,1,,
Raw,257958266,35206700000000,,,-1221703859738596096,0.0,15.920886653475463,1.1069339152957407,10.490158098705347,91,20,0.0,15,43066371929061,4,51.3,89.02769470214844,0.034300003200769424,0,0.0,0.0,,,,,0,,1,,
Raw,257958267,35206700000000,,,-1221703859738596096,0.0,15.920886653475463,1.1069339152957407,10.490158098705347,91,21,0.0,15,43066362537769,4,45.1,471.2777404785156,0.02110000140964985,0,0.0,0.0,,,,,0,,1,,
Raw,257958267,35206700000000,,,-1221703859738596096,0.0,15.920886653475463,1.1069339152957407,10.490158098705347,91,24,0.0,15,43066360375201,4,43.5,614.838134765625,0.01860000006854534,0,0.0,0.0,,,,,0,,1,,
Raw,257958268,35206700000000,,,-1221703859738596096,0.0,15.920886653475463,1.1069339152957407,10.490158098705347,91,25,0.0,15,43066365894579,5,48.1,-402.7120056152344,0.025300001725554466,0,0.0,0.0,,,,,0,,1,,
Raw,257958268,35206700000000,,,-1221703859738596096,0.0,15.920886653475463,1.1069339152957407,10.490158098705347,91,31,0.0,15,43066362346227,4,44.7,-529.0414428710938,0.021300001069903374,0,0.0,0.0,,,,,0,,1,,
Raw,257958269,35206700000000,,,-1221703859738596096,0.0,15.920886653475463,1.1069339152957407,10.490158098705347,91,32,0.0,15,43066363648497,5,47.6,-231.04757690429688,0.022300001233816147,0,0.0,0.0,,,,,0,,1,,
Raw,257959267,35207700000000,,,-1221703859738596096,0.0,14.795141396461986,2.978078444905954,9.513575643544847,91,10,0.0,15,43067369946137,5,48.2,-318.888671875,0.031300000846385956,0,0.0,0.0,,,,,0,,1,,
Raw,257959267,35207700000000,,,-1221703859738596096,0.0,14.795141396461986,2.978078444905954,9.513575643544847,91,12,0.0,15,43067364645480,5,46.6,13.092016220092773,0.024000000208616257,0,0.0,0.0,,,,,0,,1,,
Raw,257959267,35207700000000,,,-1221703859738596096,0.0,14.795141396461986,2.978078444905954,9.513575643544847,91,14,0.0,15,43067359421304,4,44.5,-266.07403564453125,0.046800002455711365,0,0.0,0.0,,,,,0,,1,,
Raw,257959268,35207700000000,,,-1221703859738596096,0.0,14.795141396461986,2.978078444905954,9.513575643544847,91,15,0.0,15,43067356800169,4,42.5,368.0111999511719,0.04280000180006027,0,0.0,0.0,,,,,0,,1,,
Raw,257959268,35207700000000,,,-1221703859738596096,0.0,14.795141396461986,2.978078444905954,9.513575643544847,91,20,0.0,15,43067371928757,4,51.3,87.28218841552734,0.034300003200769424,0,0.0,0.0,,,,,0,,1,,
Raw,257959269,35207700000000,,,-1221703859738596096,0.0,14.795141396461986,2.978078444905954,9.513575643544847,91,21,0.0,15,43067362536194,4,44.8,469.4165344238281,0.021300001069903374,0,0.0,0.0,,,,,0,,1,,
Raw,257959269,35207700000000,,,-1221703859738596096,0.0,14.795141396461986,2.978078444905954,9.513575643544847,91,24,0.0,15,43067360373152,4,42.9,612.9476928710938,0.018800001591444016,0,0.0,0.0,,,,,0,,1,,
Raw,257959269,35207700000000,,,-1221703859738596096,0.0,14.795141396461986,2.978078444905954,9.513575643544847,91,25,0.0,15,43067365895918,5,47.8,-404.5011901855469,0.025300001725554466,0,0.0,0.0,,,,,0,,1,,
Raw,257959270,35207700000000,,,-1221703859738596096,0.0,14.795141396461986,2.978078444905954,9.513575643544847,91,31,0.0,15,43067362347983,4,44.6,-530.8554077148438,0.021300001069903374,0,0.0,0.0,,,,,0,,1,,
Raw,257959270,35207700000000,,,-1221703859738596096,0.0,14.795141396461986,2.978078444905954,9.513575643544847,91,32,0.0,15,43067363649273,5,46.8,-232.9317626953125,0.02250000089406967,0,0.0,0.0,,,,,0,,1,,
Raw,257960286,35208700000000,,,-1221703859738596096,0.0,14.667262803413905,-3.2551762359667573,9.513555761575443,91,10,0.0,15,43068369947198,5,48.1,-319.796142578125,0.031300000846385956,0,0.0,0.0,,,,,0,,1,,
Raw,257960287,35208700000000,,,-1221703859738596096,0.0,14.667262803413905,-3.2551762359667573,9.513555761575443,91,12,0.0,15,43068364645434,5,46.4,12.251023292541504,0.024000000208616257,0,0.0,0.0,,,,,0,,1,,
Raw,257960288,35208700000000,,,-1221703859738596096,0.0,14.667262803413905,-3.2551762359667573,9.513555761575443,91,14,0.0,15,43068359422192,4,44.3,-267.1063537597656,0.046800002455711365,0,0.0,0.0,,,,,0,,1,,
Raw,257960288,35208700000000,,,-1221703859738596096,0.0,14.667262803413905,-3.2551762359667573,9.513555761575443,91,15,0.0,15,43068356798944,4,42.0,366.9959716796875,0.04280000180006027,0,0.0,0.0,,,,,0,,1,,
Raw,257960289,35208700000000,,,-1221703859738596096,0.0,14.667262803413905,-3.2551762359667573,9.513555761575443,91,20,0.0,15,43068371928470,4,51.1,86.395263671875,0.034300003200769424,0,0.0,0.0,,,,,0,,1,,
Raw,257960290,35208700000000,,,-1221703859738596096,0.0,14.667262803413905,-3.2551762359667573,9.513555761575443,91,21,0.0,15,43068362534634,4,44.3,468.49041748046875,0.021300001069903374,0,0.0,0.0,,,,,0,,1,,
Raw,257960290,35208700000000,,,-1221703859738596096,0.0,14.667262803413905,-3.2551762359667573,9.513555761575443,91,24,0.0,15,43068360371108,4,43.4,612.0133056640625,0.01860000006854534,0,0.0,0.0,,,,,0,,1,,
Raw,257960291,35208700000000,,,-1221703859738596096,0.0,14.667262803413905,-3.2551762359667573,9.513555761575443,91,25,0.0,15,43068365897273,5,47.2,-405.38525390625,0.025300001725554466,0,0.0,0.0,,,,,0,,1,,
Raw,257960292,35208700000000,,,-1221703859738596096,0.0,14.667262803413905,-3.2551762359667573,9.513555761575443,91,31,0.0,15,43068362349760,4,44.7,-531.734619140625,0.021300001069903374,0,0.0,0.0,,,,,0,,1,,
Raw,257960292,35208700000000,,,-1221703859738596096,0.0,14.667262803413905,-3.2551762359667573,9.513555761575443,91,32,0.0,15,43068363650046,5,47.1,-233.8734588623047,0.022300001233816147,0,0.0,0.0,,,,,0,,1,,
Raw,257961285,35209700000000,,,-1221703859738596096,0.0,14.556644600816071,-6.509006860244245,9.513536674884815,91,10,0.0,15,43069369948257,5,48.4,-317.9614562988281,0.031300000846385956,0,0.0,0.0,,,,,0,,1,,
Raw,257961285,35209700000000,,,-1221703859738596096,0.0,14.556644600816071,-6.509006860244245,9.513536674884815,91,12,0.0,15,43069364645386,5,46.1,14.125553131103516,0.024000000208616257,0,0.0,0.0,,,,,0,,1,,
Raw,257961285,35209700000000,,,-1221703859738596096,0.0,14.556644600816071,-6.509006860244245,9.513536674884815,91,14,0.0,15,43069359423076,4,43.9,-265.36114501953125,0.0471000038087368,0,0.0,0.0,,,,,0,,1,,
Raw,257961286,35209700000000,,,-1221703859738596096,0.0,14.556644600816071,-6.509006860244245,9.513536674884815,91,15,0.0,15,43069356797720,5,41.2,368.7376708984375,0.04310000315308571,0,0.0,0.0,,,,,0,,1,,
Raw,257961286,35209700000000,,,-1221703859738596096,0.0,14.556644600816071,-6.509006860244245,9.513536674884815,91,20,0.0,15,43069371928173,4,50.5,88.25205993652344,0.034300003200769424,0,0.0,0.0,,,,,0,,1,,
Raw,257961287,35209700000000,,,-1221703859738596096,0.0,14.556644600816071,-6.509006860244245,9.513536674884815,91,21,0.0,15,43069362533058,4,43.3,470.2767028808594,0.02160000056028366,0,0.0,0.0,,,,,0,,1,,
Raw,257961287,35209700000000,,,-1221703859738596096,0.0,14.556644600816071,-6.509006860244245,9.513536674884815,91,24,0.0,15,43069360369063,4,42.3,613.775390625,0.018800001591444016,0,0.0,0.0,,,,,0,,1,,
Raw,257961287,35209700000000,,,-1221703859738596096,0.0,14.556644600816071,-6.509006860244245,9.513536674884815,91,25,0.0,15,43069365898623,5,47.0,-403.5482177734375,0.025300001725554466,0,0.0,0.0,,,,,0,,1,,
Raw,257961288,35209700000000,,,-1221703859738596096,0.0,14.556644600816071,-6.509006860244245,9.513536674884815,91,31,0.0,15,43069362351525,4,44.4,-529.9126586914062,0.021300001069903374,0,0.0,0.0,,,,,0,,1,,
Raw,257961288,35209700000000,,,-1221703859738596096,0.0,14.556644600816071,-6.509006860244245,9.513536674884815,91,32,0.0,15,43069363650821,5,46.7,-232.11962890625,0.02250000089406967,0,0.0,0.0,,,,,0,,1,,
Raw,257962289,35210700000000,,,-1221703859738596096,0.0,14.516977898892947,-0.6818226656943258,9.51351679291541,91,10,0.0,15,43070369949308,5,47.4,-316.2756652832031,0.031300000846385956,0,0.0,0.0,,,,,0,,1,,
Raw,257962290,35210700000000,,,-1221703859738596096,0.0,14.516977898892947,-0.6818226656943258,9.51351679291541,91,12,0.0,15,43070364645331,4,45.5,15.842761039733887,0.02410000190138817,0,0.0,0.0,,,,,0,,1,,
Raw,257962290,35210700000000,,,-1221703859738596096,0.0,14.516977898892947,-0.6818226656943258,9.51351679291541,91,14,0.0,15,43070359423949,4,43.5,-263.74383544921875,0.0471000038087368,0,0.0,0.0,,,,,0,,1,,
Raw,257962291,35210700000000,,,-1221703859738596096,0.0,14.516977898892947,-0.6818226656943258,9.51351679291541,91,15,0.0,15,43070356796473,5,40.9,370.3707580566406,0.04340000078082085,0,0.0,0.0,,,,,0,,1,,
Raw,257962291,35210700000000,,,-1221703859738596096,0.0,14.516977898892947,-0.6818226656943258,9.51351679291541,91,20,0.0,15,43070371927869,4,50.0,89.9730224609375,0.034300003200769424,0,0.0,0.0,,,,,0,,1,,
Raw,257962292,35210700000000,,,-1221703859738596096,0.0,14.516977898892947,-0.6818226656943258,9.51351679291541,91,21,0.0,15,43070362531477,4,43.2,471.8968811035156,0.02160000056028366,0,0.0,0.0,,,,,0,,1,,
Raw,257962293,35210700000000,,,-1221703859738596096,0.0,14.516977898892947,-0.6818226656943258,9.51351679291541,91,24,0.0,15,43070360367003,5,41.5,615.3729858398438,0.019100001081824303,0,0.0,0.0,,,,,0,,1,,
Raw,257962293,35210700000000,,,-1221703859738596096,0.0,14.516977898892947,-0.6818226656943258,9.51351679291541,91,25,0.0,15,43070365899950,5,46.6,-401.8630065917969,0.02550000138580799,0,0.0,0.0,,,,,0,,1,,
Raw,257962294,35210700000000,,,-1221703859738596096,0.0,14.516977898892947,-0.6818226656943258,9.51351679291541,91,31,0.0,15,43070362353281,4,44.0,-528.2498779296875,0.021300001069903374,0,0.0,0.0,,,,,0,,1,,
Raw,257962294,35210700000000,,,-1221703859738596096,0.0,14.516977898892947,-0.6818226656943258,9.51351679291541,91,32,0.0,15,43070363651583,5,46.2,-230.5289764404297,0.02250000089406967,0,0.0,0.0,,,,,0,,1,,
Raw,257963294,35211700000000,,,-1221703859738596096,0.0,14.516957890009508,4.673038206772713,9.513496910946007,91,10,0.0,15,43071369950363,5,47.0,-316.09161376953125,0.031300000846385956,0,0.0,0.0,,,,,0,,1,,
Raw,257963294,35211700000000,,,-1221703859738596096,0.0,14.516957890009508,4.673038206772713,9.513496910946007,91,12,0.0,15,43071364645278,4,45.0,16.06168556213379,0.02410000190138817,0,0.0,0.0,,,,,0,,1,,
Raw,257963295,35211700000000,,,-1221703859738596096,0.0,14.516957890009508,4.673038206772713,9.513496910946007,91,14,0.0,15,43071359424827,4,43.0,-263.6475524902344,0.0471000038087368,0,0.0,0.0,,,,,0,,1,,
Raw,257963295,35211700000000,,,-1221703859738596096,0.0,14.516957890009508,4.673038206772713,9.513496910946007,91,15,0.0,15,43071356795235,5,41.1,370.47650146484375,0.04310000315308571,0,0.0,0.0,,,,,0,,1,,
Raw,257963296,35211700000000,,,-1221703859738596096,0.0,14.516957890009508,4.673038206772713,9.513496910946007,91,20,0.0,15,43071371927572,4,49.8,90.18499755859375,0.034300003200769424,0,0.0,0.0,,,,,0,,1,,
Raw,257963296,35211700000000,,,-1221703859738596096,0.0,14.516957890009508,4.673038206772713,9.513496910946007,91,21,0.0,15,43071362529906,4,43.2,472.02606201171875,0.02160000056028366,0,0.0,0.0,,,,,0,,1,,
Raw,257963297,35211700000000,,,-1221703859738596096,0.0,14.516957890009508,4.673038206772713,9.513496910946007,91,24,0.0,15,43071360364956,4,42.8,615.4749145507812,0.018800001591444016,0,0.0,0.0,,,,,0,,1,,
Raw,257963297,35211700000000,,,-1221703859738596096,0.0,14.516957890009508,4.673038206772713,9.513496910946007,91,25,0.0,15,43071365901290,5,46.4,-401.6805419921875,0.02550000138580799,0,0.0,0.0,,,,,0,,1,,
Raw,257963297,35211700000000,,,-1221703859738596096,0.0,14.516957890009508,4.673038206772713,9.513496910946007,91,31,0.0,15,43071362355048,4,43.9,-528.0856323242188,0.02160000056028366,0,0.0,0.0,,,,,0,,1,,
Raw,257963298,35211700000000,,,-1221703859738596096,0.0,14.516957890009508,4.673038206772713,9.513496910946007,91,32,0.0,15,43071363652355,4,45.3,-230.4292755126953,0.022600000724196434,0,0.0,0.0,,,,,0,,1,,
Raw,257964290,35212700000000,,,-1221703859738596096,0.0,14.516937881126069,4.995425931217916,9.513477028976602,91,10,0.0,15,43072369951414,5,47.2,-316.1830749511719,0.031300000846385956,0,0.0,0.0,,,,,0,,1,,
Raw,257964291,35212700000000,,,-1221703859738596096,0.0,14.516937881126069,4.995425931217916,9.513477028976602,91,12,0.0,15,43072364645227,4,44.6,16.01109504699707,0.024300001561641693,0,0.0,0.0,,,,,0,,1,,
Raw,257964291,35212700000000,,,-1221703859738596096,0.0,14.516937881126069,4.995425931217916,9.513477028976602,91,14,0.0,15,43072359425701,4,42.9,-263.82684326171875,0.047300003468990326,0,0.0,0.0,,,,,0,,1,,
Raw,257964292,35212700000000,,,-1221703859738596096,0.0,14.516937881126069,4.995425931217916,9.513477028976602,91,15,0.0,15,43072356793995,5,40.5,370.3136291503906,0.04340000078082085,0,0.0,0.0,,,,,0,,1,,
Raw,257964293,35212700000000,,,-1221703859738596096,0.0,14.516937881126069,4.995425931217916,9.513477028976602,91,20,0.0,15,43072371927262,4,50.0,90.12759399414062,0.034300003200769424,0,0.0,0.0,,,,,0,,1,,
Raw,257964294,35212700000000,,,-1221703859738596096,0.0,14.516937881126069,4.995425931217916,9.513477028976602,91,21,0.0,15,43072362528328,4,42.6,471.8784484863281,0.021800000220537186,0,0.0,0.0,,,,,0,,1,,
Raw,257964295,35212700000000,,,-1221703859738596096,0.0,14.516937881126069,4.995425931217916,9.513477028976602,91,24,0.0,15,43072360362885,4,42.4,615.3177490234375,0.018800001591444016,0,0.0,0.0,,,,,0,,1,,
Raw,257964295,35212700000000,,,-1221703859738596096,0.0,14.516937881126069,4.995425931217916,9.513477028976602,91,25,0.0,15,43072365902629,5,46.3,-401.76739501953125,0.02550000138580799,0,0.0,0.0,,,,,0,,1,,
Raw,257964296,35212700000000,,,-1221703859738596096,0.0,14.516937881126069,4.995425931217916,9.513477028976602,91,31,0.0,15,43072362356799,4,43.8,-528.1873779296875,0.02160000056028366,0,0.0,0.0,,,,,0,,1,,
Raw,257964297,35212700000000,,,-1221703859738596096,0.0,14.516937881126069,4.995425931217916,9.513477028976602,91,32,0.0,15,43072363653116,4,45.5,-230.5995330810547,0.022600000724196434,0,0.0,0.0,,,,,0,,1,,
Raw,257965282,35213700000000,,,-1221703859738596096,0.0,14.51691787224263,4.422474096799859,9.513457147007198,91,10,0.0,15,43073369952466,4,44.9,-316.2474365234375,0.03180000185966492,0,0.0,0.0,,,,,0,,1,,
Raw,257965282,35213700000000,,,-1221703859738596096,0.0,14.51691787224263,4.422474096799859,9.513457147007198,91,12,0.0,15,43073364645166,5,40.9,15.996265411376953,0.02540000155568123,0,0.0,0.0,,,,,0,,1,,
Raw,257965283,35213700000000,,,-1221703859738596096,0.0,14.51691787224263,4.422474096799859,9.513457147007198,91,14,0.0,15,43073359426575,6,39.0,-263.960693359375,0.048100002110004425,0,0.0,0.0,,,,,0,,1,,
Raw,257965283,35213700000000,,,-1221703859738596096,0.0,14.51691787224263,4.422474096799859,9.513457147007198,91,15,0.0,15,43073356792760,7,37.3,370.1625671386719,0.044600002467632294,0,0.0,0.0,,,,,0,,1,,
Raw,257965283,35213700000000,,,-1221703859738596096,0.0,14.51691787224263,4.422474096799859,9.513457147007198,91,20,0.0,15,43073371926962,5,46.5,90.09903717041016,0.03450000286102295,0,0.0,0.0,,,,,0,,1,,
Raw,257965284,35213700000000,,,-1221703859738596096,0.0,14.51691787224263,4.422474096799859,9.513457147007198,91,21,0.0,15,43073362526754,6,39.7,471.7644348144531,0.022600000724196434,0,0.0,0.0,,,,,0,,1,,
Raw,257965284,35213700000000,,,-1221703859738596096,0.0,14.51691787224263,4.422474096799859,9.513457147007198,91,24,0.0,15,43073360360842,6,39.1,615.172607421875,0.019600000232458115,0,0.0,0.0,,,,,0,,1,,
Raw,257965284,35213700000000,,,-1221703859738596096,0.0,14.51691787224263,4.422474096799859,9.513457147007198,91,25,0.0,15,43073365903971,4,42.9,-401.8251647949219,0.02630000188946724,0,0.0,0.0,,,,,0,,1,,
Raw,257965284,35213700000000,,,-1221703859738596096,0.0,14.51691787224263,4.422474096799859,9.513457147007198,91,31,0.0,15,43073362358566,6,39.9,-528.2694702148438,0.022600000724196434,0,0.0,0.0,,,,,0,,1,,
Raw,257965285,35213700000000,,,-1221703859738596096,0.0,14.51691787224263,4.422474096799859,9.513457147007198,91,32,0.0,15,43073363653885,5,41.9,-230.73948669433594,0.023600000888109207,0,0.0,0.0,,,,,0,,1,,
Raw,257966264,35214700000000,,,-1221703859738596096,0.0,15.493460523430258,3.923101852391922,10.489999838228892,91,10,0.0,15,43074369953510,5,40.9,-316.14434814453125,0.03290000185370445,0,0.0,0.0,,,,,0,,1,,
Raw,257966265,35214700000000,,,-1221703859738596096,0.0,15.493460523430258,3.923101852391922,10.489999838228892,91,12,0.0,15,43074364645097,8,36.9,16.11217498779297,0.0272000003606081,0,0.0,0.0,,,,,0,,1,,
Raw,257966265,35214700000000,,,-1221703859738596096,0.0,15.493460523430258,3.923101852391922,10.489999838228892,91,14,0.0,15,43074359427453,9,35.1,-263.9648742675781,0.05010000243782997,0,0.0,0.0,,,,,0,,1,,
