# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 8.0.0 Manufacturer: HUAWEI Model: VKY-TL00
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,282341855,12321000000,,,-1222628465679455901,0.0,15.937125822896341,,,0,2,0.0,51,18735895,47,26.018932342529297,535.813093756537,0.23659871571525337,4,4930.746977125364,3.4028234663852886E38,,,,,0,,1,,
Raw,282341855,12321000000,,,-1222628465679455901,0.0,15.937125822896341,,,0,5,0.0,16431,327677932092502,11,38.63031005859375,10.08005586382702,0.05677769888424947,1,88.48969914531808,0.0010637762024998665,,,,,0,,1,,
Raw,282341855,12321000000,,,-1222628465679455901,0.0,15.937125822896341,,,0,7,0.0,16431,327677927384584,27,30.715261459350586,313.8740331449742,0.13714880355725745,4,2883.9249788313946,3.4028234663852886E38,,,,,0,,1,,
Raw,282341855,12321000000,,,-1222628465679455901,0.0,15.937125822896341,,,0,8,0.0,16,14652872,1000000000,7.0,-543.181482279573,2.99792458E8,4,-4994.96661059908,3.4028234663852886E38,,,,,0,,1,,
Raw,282341856,12321000000,,,-1222628465679455901,0.0,15.937125822896341,,,0,9,0.0,17,25383,167,18.164979934692383,585.6294436734506,4.20288265268662,4,4218.239494735779,3.4028234663852886E38,,,,,1,,1,,
Raw,282341856,12321000000,,,-1222628465679455901,0.0,15.937125822896341,,,0,13,0.0,16431,327677929085667,11,38.52035140991211,-535.9813588443901,0.05693246369140181,4,-5487.258919842434,3.4028234663852886E38,,,,,0,,1,,
Raw,282341856,12321000000,,,-1222628465679455901,0.0,15.937125822896341,,,0,15,0.0,16431,327677918903386,74,20.175662994384766,-766.5437581106153,4.20340027999506,4,-7082.360554926322,3.4028234663852886E38,,,,,0,,1,,
Raw,282341856,12321000000,,,-1222628465679455901,0.0,15.937125822896341,,,0,21,0.0,17,875398,83,18.328588485717773,-418.5544470371992,4.20303549120259,4,-3025.6918835299266,3.4028234663852886E38,,,,,0,,1,,
Raw,282341856,12321000000,,,-1222628465679455901,0.0,15.937125822896341,,,0,27,0.0,17,580212,108,13.097795486450195,-311.52438859229164,5.8594697713995245,6,-260.7462327425119,3.4028234663852886E38,,,,,1,,1,,
Raw,282341857,12321000000,,,-1222628465679455901,0.0,15.937125822896341,,,0,28,0.0,51,1859736,23,32.22730255126953,-652.8139407747362,0.11445492998588136,4,-6015.258360330554,3.4028234663852886E38,,,,,0,,1,,
Raw,282341857,12321000000,,,-1222628465679455901,0.0,15.937125822896341,,,0,30,0.0,16431,327677931771647,14,36.45309066772461,-57.29252420870296,0.0722748778686737,4,-585.1505561901855,3.4028234663852886E38,,,,,0,,1,,
Raw,282341857,12321000000,,,-1222628465679455901,0.0,15.937125822896341,,,0,2,0.0,99,1930990250,110,24.678714752197266,-666.3666251162927,0.27411707660262064,4,-6148.863745952963,3.4028234663852886E38,,,,,0,,3,,
Raw,282341857,12321000000,,,-1222628465679455901,0.0,15.937125822896341,,,0,18,0.0,51,5753254,60,22.800573348999023,-47.909764518106414,4.201035277035407,4,-402.2704673057328,3.4028234663852886E38,,,,,0,,3,,
Raw,282341858,12321000000,,,-1222628465679455901,0.0,15.937125822896341,,,0,12,0.0,99,1925559484,37,33.97673034667969,-913.0335644913066,0.09430229629533837,4,-6596.185931982398,3.4028234663852886E38,,,,,0,,3,,
Raw,282341858,12321000000,,,-1222628465679455901,0.0,15.937125822896341,,,0,11,0.0,99,1934259134,33,36.78281784057617,-445.12581179151266,0.07010904426432574,4,-4110.370803739478,3.4028234663852886E38,,,,,0,,3,,
Raw,282341858,12321000000,,,-1222628465679455901,0.0,15.937125822896341,,,0,1,0.0,99,1935864618,59,29.999814987182617,133.27925877893915,0.15033525273209447,4,1212.1899991425364,3.4028234663852886E38,,,,,0,,3,,
Raw,282341858,12321000000,,,-1222628465679455901,0.0,15.937125822896341,,,0,19,0.0,17,566023,116,12.063175201416016,-659.2891985245919,4.20369930029721,4,-1990.6105164673663,3.4028234663852886E38,,,,,0,,3,,
Raw,282341858,12321000000,,,-1222628465679455901,0.0,15.937125822896341,,,0,17,0.0,99,1923547857,39,33.595924377441406,529.3726341947911,0.09812195281135411,4,4337.85414392535,3.4028234663852886E38,,,,,0,,3,,
Raw,282341859,12321000000,,,-1222628465679455901,0.0,15.937125822896341,,,0,8,0.0,99,1926289641,57,30.373207092285156,596.6875648571895,0.14240730389638545,4,4293.134120848142,3.4028234663852886E38,,,,,0,,3,,
Raw,282342855,13321000000,,,-1222628465679456186,0.0,15.4641655819236,,,0,2,0.0,16431,327678918734097,50,25.460121154785156,535.7796247842316,0.2520964813239903,4,5466.602764744111,3.4028234663852886E38,,,,,0,,1,,
Raw,282342856,13321000000,,,-1222628465679456186,0.0,15.4641655819236,,,0,5,0.0,16431,327678932092442,18,34.17064666748047,10.192483237128108,0.09341740888349309,1,98.62778989592469,0.0017775972373783588,,,,,0,,1,,
Raw,282342856,13321000000,,,-1222628465679456186,0.0,15.4641655819236,,,0,7,0.0,16431,327678927383483,19,33.899505615234375,314.9530155535733,0.0954635212025749,4,3198.5462277730235,3.4028234663852886E38,,,,,0,,1,,
Raw,282342856,13321000000,,,-1222628465679456186,0.0,15.4641655819236,,,0,8,0.0,16,14654685,1000000000,7.0,-542.8469629688016,2.99792458E8,4,-5537.556445476947,3.4028234663852886E38,,,,,0,,1,,
Raw,282342856,13321000000,,,-1222628465679456186,0.0,15.4641655819236,,,0,9,0.0,16,16023386,1000000000,12.833183288574219,585.5585521638832,2.99792458E8,4,4803.9040980991485,3.4028234663852886E38,,,,,1,,1,,
Raw,282342856,13321000000,,,-1222628465679456186,0.0,15.4641655819236,,,0,13,0.0,16431,327678929087470,18,34.26092529296875,-536.0485694486531,0.09193344907423173,4,-6023.226873351694,3.4028234663852886E38,,,,,0,,1,,
Raw,282342857,13321000000,,,-1222628465679456186,0.0,15.4641655819236,,,0,15,0.0,16431,327678918905846,80,18.9700984954834,-766.671908147141,4.203400812533443,4,-7848.613101143478,3.4028234663852886E38,,,,,0,,1,,
Raw,282342857,13321000000,,,-1222628465679456186,0.0,15.4641655819236,,,0,21,0.0,17,876798,110,13.105234146118164,-418.17006509253497,4.203035757471781,4,-3442.8502266490877,3.4028234663852886E38,,,,,0,,1,,
Raw,282342857,13321000000,,,-1222628465679456186,0.0,15.4641655819236,,,0,27,0.0,16,17581681,1000000000,8.134012222290039,-311.4385348843107,2.99792458E8,4,-5.287711690491761,3.4028234663852886E38,,,,,0,,1,,
Raw,282342857,13321000000,,,-1222628465679456186,0.0,15.4641655819236,,,0,28,0.0,16431,327678921861948,21,32.77970886230469,-652.3065211620246,0.10742342630911483,1,-6667.815060570496,0.001966998679563403,,,,,0,,1,,
Raw,282342858,13321000000,,,-1222628465679456186,0.0,15.4641655819236,,,0,30,0.0,16431,327678931771845,21,32.714473724365234,-55.53979127894678,0.11001328528014881,1,-641.2544036206696,0.001981826964765787,,,,,0,,1,,
Raw,282342858,13321000000,,,-1222628465679456186,0.0,15.4641655819236,,,0,2,0.0,99,930992609,77,27.740068435668945,-666.3810079129453,0.19328176071727798,4,-6815.337690528968,3.4028234663852886E38,,,,,0,,3,,
Raw,282342858,13321000000,,,-1222628465679456186,0.0,15.4641655819236,,,0,18,0.0,51,5753287,86,17.89129638671875,-45.066363157470846,4.201035277035407,4,-448.6265034778544,3.4028234663852886E38,,,,,0,,3,,
Raw,282342858,13321000000,,,-1222628465679456186,0.0,15.4641655819236,,,0,12,0.0,99,925562588,50,31.484750747680664,-913.049174256394,0.1253062898805573,4,-7509.250409961408,3.4028234663852886E38,,,,,0,,3,,
Raw,282342859,13321000000,,,-1222628465679456186,0.0,15.4641655819236,,,0,11,0.0,99,934260656,33,37.68011474609375,-444.7118462745866,0.06347998566835852,4,-4555.285636812114,3.4028234663852886E38,,,,,0,,3,,
Raw,282342859,13321000000,,,-1222628465679456186,0.0,15.4641655819236,,,0,1,0.0,99,935864228,41,33.24883270263672,133.71326478030062,0.10431175461078546,4,1345.6614308839169,3.4028234663852886E38,,,,,0,,3,,
Raw,282342859,13321000000,,,-1222628465679456186,0.0,15.4641655819236,,,0,19,0.0,17,568398,117,11.892255783081055,-658.5554714005689,4.203699832835593,4,-2650.040938140298,3.4028234663852886E38,,,,,0,,3,,
Raw,282342859,13321000000,,,-1222628465679456186,0.0,15.4641655819236,,,0,17,0.0,99,923545886,166,29.430452346801758,529.3066505589629,0.1581107624556214,1,4867.297064264343,0.0028404765762388706,,,,,1,,3,,
Raw,282342859,13321000000,,,-1222628465679456186,0.0,15.4641655819236,,,0,8,0.0,99,926287565,70,28.508914947509766,596.4900229391833,0.1762296320608423,4,4889.2435877188755,3.4028234663852886E38,,,,,0,,3,,
Raw,282343872,14321000000,,,-1222628465679456467,0.0,14.618003279102632,,,0,2,0.0,16431,327679918732278,65,23.1176815032959,535.936301836867,0.329089382998349,4,6002.543728386461,3.4028234663852886E38,,,,,0,,1,,
Raw,282343873,14321000000,,,-1222628465679456467,0.0,14.618003279102632,,,0,5,0.0,16431,327679932092469,23,32.010780334472656,10.682882923113631,0.11917604917091851,4,108.98710452386605,3.4028234663852886E38,,,,,0,,1,,
Raw,282343873,14321000000,,,-1222628465679456467,0.0,14.618003279102632,,,0,7,0.0,16431,327679927382390,27,30.72075653076172,315.9891563143233,0.13706252401827185,4,3513.465319373856,3.4028234663852886E38,,,,,0,,1,,
Raw,282343874,14321000000,,,-1222628465679456467,0.0,14.618003279102632,,,0,8,0.0,16,14656501,1000000000,7.0,-542.6613158281218,2.99792458E8,4,-6079.800424997984,3.4028234663852886E38,,,,,0,,1,,
Raw,282343875,14321000000,,,-1222628465679456467,0.0,14.618003279102632,,,0,9,0.0,17,21442,97,15.68143081665039,585.4231766465746,4.202881853879045,4,5390.875865501274,3.4028234663852886E38,,,,,0,,1,,
Raw,282343875,14321000000,,,-1222628465679456467,0.0,14.618003279102632,,,0,13,0.0,16431,327679929089240,13,36.651756286621094,-535.3979694360892,0.07020594128732577,1,-6559.025564479441,0.0013359121512621641,,,,,0,,1,,
Raw,282343875,14321000000,,,-1222628465679456467,0.0,14.618003279102632,,,0,15,0.0,16431,327679918908423,45,26.390945434570312,-767.8042636826549,0.22685153255351698,4,-8614.847025220148,3.4028234663852886E38,,,,,0,,1,,
Raw,282343876,14321000000,,,-1222628465679456467,0.0,14.618003279102632,,,0,21,0.0,17,878181,117,11.919843673706055,-418.44016856047824,4.203036023740973,4,-3860.897485488537,3.4028234663852886E38,,,,,0,,1,,
Raw,282343876,14321000000,,,-1222628465679456467,0.0,14.618003279102632,,,0,27,0.0,16,17582726,1000000000,7.273771286010742,-312.1577087993985,2.99792458E8,4,-317.83351228699655,3.4028234663852886E38,,,,,0,,1,,
Raw,282343876,14321000000,,,-1222628465679456467,0.0,14.618003279102632,,,0,28,0.0,16431,327679921864081,24,31.538684844970703,-652.277142084502,0.12387147337896776,1,-7320.062339492696,0.0022691083140671253,,,,,0,,1,,
Raw,282343877,14321000000,,,-1222628465679456467,0.0,14.618003279102632,,,0,30,0.0,16431,327679931772002,21,32.79789352416992,-55.3685950998327,0.10898207462661563,1,-696.6441142624329,0.0020819534547626972,,,,,0,,1,,
Raw,282343877,14321000000,,,-1222628465679456467,0.0,14.618003279102632,,,0,2,0.0,32995,79261930994884,42,33.00031280517578,-665.9100565287131,0.10638068287122115,4,-7481.598328844339,3.4028234663852886E38,,,,,0,,3,,
Raw,282343877,14321000000,,,-1222628465679456467,0.0,14.618003279102632,,,0,18,0.0,51,5753486,88,17.47898292541504,-45.17424691328674,4.201035277035407,4,-493.57752119371713,3.4028234663852886E38,,,,,0,,3,,
Raw,282343878,14321000000,,,-1222628465679456467,0.0,14.618003279102632,,,0,12,0.0,32995,79261925565581,54,30.740625381469727,-912.9742610169569,0.136425649716563,4,-8422.18443090677,3.4028234663852886E38,,,,,0,,3,,
Raw,282343878,14321000000,,,-1222628465679456467,0.0,14.618003279102632,,,0,11,0.0,32995,79261934262102,33,36.631351470947266,-444.51437252149344,0.07129775314468112,4,-4999.844931116812,3.4028234663852886E38,,,,,0,,3,,
Raw,282343878,14321000000,,,-1222628465679456467,0.0,14.618003279102632,,,0,1,0.0,32995,79261935863792,166,30.78026008605957,133.90556652061645,0.13766148824382884,4,1479.4758232350478,3.4028234663852886E38,,,,,1,,3,,
Raw,282343879,14321000000,,,-1222628465679456467,0.0,14.618003279102632,,,0,19,0.0,17,570333,167,12.068227767944336,-658.3037383766914,4.203700099104784,4,-3307.4467452033546,3.4028234663852886E38,,,,,1,,3,,
Raw,282343879,14321000000,,,-1222628465679456467,0.0,14.618003279102632,,,0,17,0.0,99,1923544270,81,27.319021224975586,529.7391569322374,0.20144387666516106,4,5397.025312263068,3.4028234663852886E38,,,,,0,,3,,
Raw,282343881,14321000000,,,-1222628465679456467,0.0,14.618003279102632,,,0,8,0.0,99,1926285552,98,25.688432693481445,596.4218580261377,0.24340463946127444,4,5485.641233712447,3.4028234663852886E38,,,,,0,,3,,
Raw,282344864,15321000000,,,-1222628465679456747,0.0,13.734235424071954,,,0,2,0.0,16431,327680918730451,34,28.72186279296875,536.0703140559147,0.17422710468005798,4,6538.551564875825,3.4028234663852886E38,,,,,0,,1,,
Raw,282344865,15321000000,,,-1222628465679456747,0.0,13.734235424071954,,,0,5,0.0,16431,327680932092392,14,36.144039154052734,11.019390732207768,0.07487378167130931,1,119.80651758291219,0.001416327664628625,,,,,0,,1,,
Raw,282344865,15321000000,,,-1222628465679456747,0.0,13.734235424071954,,,0,7,0.0,16431,327680927381326,38,27.76610565185547,315.22018793025563,0.19205951856060743,4,3828.4284818942633,3.4028234663852886E38,,,,,0,,1,,
Raw,282344865,15321000000,,,-1222628465679456747,0.0,13.734235424071954,,,0,8,0.0,16,14658307,1000000000,7.0,-542.1043744060826,2.99792458E8,4,-6621.786521481708,3.4028234663852886E38,,,,,1,,1,,
Raw,282344866,15321000000,,,-1222628465679456747,0.0,13.734235424071954,,,0,9,0.0,17,19546,167,13.960386276245117,585.7011531619746,4.202881587609854,4,5976.81291858365,3.4028234663852886E38,,,,,1,,1,,
Raw,282344866,15321000000,,,-1222628465679456747,0.0,13.734235424071954,,,0,13,0.0,16431,327680929091042,19,33.781654357910156,-534.947228948575,0.09705662641764917,1,-7094.456617330341,0.0017526964657008648,,,,,0,,1,,
Raw,282344867,15321000000,,,-1222628465679456747,0.0,13.734235424071954,,,0,15,0.0,16431,327680918910987,64,22.172279357910156,-767.5200841601677,4.203401611341018,4,-9383.704689113772,3.4028234663852886E38,,,,,0,,1,,
Raw,282344867,15321000000,,,-1222628465679456747,0.0,13.734235424071954,,,0,21,0.0,17,879678,119,11.46539306640625,-418.0997189022719,4.203036290010164,4,-4278.810380590573,3.4028234663852886E38,,,,,0,,1,,
Raw,282344867,15321000000,,,-1222628465679456747,0.0,13.734235424071954,,,0,27,0.0,16,17583764,1000000000,7.0,-311.28502750013195,2.99792458E8,4,-628.6188494404903,3.4028234663852886E38,,,,,0,,1,,
Raw,282344868,15321000000,,,-1222628465679456747,0.0,13.734235424071954,,,0,28,0.0,16431,327680921866207,30,29.723142623901367,-651.9979386006671,0.1525905694266393,1,-7972.373335226781,0.0027966124471277,,,,,0,,1,,
Raw,282344868,15321000000,,,-1222628465679456747,0.0,13.734235424071954,,,0,30,0.0,16431,327680931772200,24,31.544897079467773,-54.93170913089506,0.12556537812488122,1,-751.7627794235749,0.002267485950142145,,,,,0,,1,,
Raw,282344868,15321000000,,,-1222628465679456747,0.0,13.734235424071954,,,0,2,0.0,32995,79262930997040,47,31.96444320678711,-665.8990138127997,0.11960493395035093,4,-8147.624397497711,3.4028234663852886E38,,,,,0,,3,,
Raw,282344869,15321000000,,,-1222628465679456747,0.0,13.734235424071954,,,0,18,0.0,51,5753860,82,18.50861167907715,-45.90447206490208,4.201035277035407,4,-539.6022310189793,3.4028234663852886E38,,,,,0,,3,,
Raw,282344869,15321000000,,,-1222628465679456747,0.0,13.734235424071954,,,0,12,0.0,32995,79262925568651,42,32.8984375,-912.6976477998178,0.10663640946700131,4,-9334.968912088938,3.4028234663852886E38,,,,,0,,3,,
Raw,282344870,15321000000,,,-1222628465679456747,0.0,13.734235424071954,,,0,11,0.0,32995,79262934263587,41,33.25840377807617,-443.62355935535675,0.10391212615877837,4,-5443.930933780909,3.4028234663852886E38,,,,,0,,3,,
Raw,282344870,15321000000,,,-1222628465679456747,0.0,13.734235424071954,,,0,1,0.0,32995,79262935863365,166,27.77840805053711,134.20878961568576,0.1933153272772421,4,1613.5613439026072,3.4028234663852886E38,,,,,1,,3,,
Raw,282344870,15321000000,,,-1222628465679456747,0.0,13.734235424071954,,,0,19,0.0,17,572264,167,12.506267547607422,-657.7528977143697,4.2037006316431675,4,-3966.212522101324,3.4028234663852886E38,,,,,1,,3,,
Raw,282344871,15321000000,,,-1222628465679456747,0.0,13.734235424071954,,,0,17,0.0,99,923542469,93,26.116519927978516,531.0366760520608,0.23126013491675634,4,5927.117091866703,3.4028234663852886E38,,,,,0,,3,,
Raw,282344871,15321000000,,,-1222628465679456747,0.0,13.734235424071954,,,0,8,0.0,99,926283646,73,28.13458251953125,596.7160577908426,0.18394003896702682,4,6082.064063000844,3.4028234663852886E38,,,,,0,,3,,
Raw,282345870,16321000000,,,-1222628465679457027,0.0,13.751982865240837,,,0,2,0.0,16431,327681918728701,32,29.136316299438477,536.6895582084776,0.16626563920985826,4,7075.080812108687,3.4028234663852886E38,,,,,0,,1,,
Raw,282345870,16321000000,,,-1222628465679457027,0.0,13.751982865240837,,,0,5,0.0,16431,327681932092340,12,37.608036041259766,11.292091922384138,0.06359747694914517,1,130.94734286363285,0.0011966410093009472,,,,,0,,1,,
Raw,282345871,16321000000,,,-1222628465679457027,0.0,13.751982865240837,,,0,7,0.0,16431,327681927380346,48,25.77250862121582,315.4375317555016,0.24126772934786234,4,4143.838068612065,3.4028234663852886E38,,,,,0,,1,,
Raw,282345871,16321000000,,,-1222628465679457027,0.0,13.751982865240837,,,0,8,0.0,16,14660113,1000000000,7.0,-542.1043744060826,2.99792458E8,4,-7163.9140419408495,3.4028234663852886E38,,,,,0,,1,,
Raw,282345871,16321000000,,,-1222628465679457027,0.0,13.751982865240837,,,0,9,0.0,16,16019268,1000000000,13.100177764892578,585.819691945761,2.99792458E8,4,6561.630528272392,3.4028234663852886E38,,,,,1,,1,,
Raw,282345872,16321000000,,,-1222628465679457027,0.0,13.751982865240837,,,0,13,0.0,16431,327681929092798,16,34.884056091308594,-534.9316873484006,0.08568320416831071,1,-7629.555554758788,0.0016374305123463273,,,,,0,,1,,
Raw,282345872,16321000000,,,-1222628465679457027,0.0,13.751982865240837,,,0,15,0.0,16431,327681918913494,70,20.986005783081055,-767.5382160270378,4.203402143879401,4,-10150.70285413817,3.4028234663852886E38,,,,,0,,1,,
Raw,282345872,16321000000,,,-1222628465679457027,0.0,13.751982865240837,,,0,21,0.0,17,881038,167,11.36269760131836,-417.593321763256,4.203036556279356,4,-4697.075874688052,3.4028234663852886E38,,,,,1,,1,,
Raw,282345873,16321000000,,,-1222628465679457027,0.0,13.751982865240837,,,0,27,0.0,16,17584803,1000000000,7.0,-311.08046459608204,2.99792458E8,4,-940.29187942974,3.4028234663852886E38,,,,,0,,1,,
Raw,282345873,16321000000,,,-1222628465679457027,0.0,13.751982865240837,,,0,28,0.0,16431,327681921868522,45,26.417633056640625,-651.8295031005314,0.22310099785545412,4,-8624.392066981027,3.4028234663852886E38,,,,,0,,1,,
Raw,282345874,16321000000,,,-1222628465679457027,0.0,13.751982865240837,,,0,30,0.0,16431,327681931772357,34,28.658275604248047,-54.56206784867692,0.17423091565786253,1,-806.5102126957582,0.0031613726168870926,,,,,0,,1,,
Raw,282345874,16321000000,,,-1222628465679457027,0.0,13.751982865240837,,,0,2,0.0,32995,79263930999313,76,27.85951805114746,-665.3330405397819,0.19067010927709527,4,-8813.274369994118,3.4028234663852886E38,,,,,0,,3,,
Raw,282345874,16321000000,,,-1222628465679457027,0.0,13.751982865240837,,,0,18,0.0,51,5754151,80,19.008892059326172,-46.18451056892175,4.201035277035407,4,-585.2499719872301,3.4028234663852886E38,,,,,0,,3,,
Raw,282345875,16321000000,,,-1222628465679457027,0.0,13.751982865240837,,,0,12,0.0,32995,79263925571648,33,35.317588806152344,-912.2017480574109,0.08095787460168163,4,-10247.300407111517,3.4028234663852886E38,,,,,0,,3,,
Raw,282345875,16321000000,,,-1222628465679457027,0.0,13.751982865240837,,,0,11,0.0,32995,79263934264966,59,29.993188858032227,-443.5897495584861,0.1501600476040319,4,-5887.814384839548,3.4028234663852886E38,,,,,0,,3,,
Raw,282345875,16321000000,,,-1222628465679457027,0.0,13.751982865240837,,,0,1,0.0,32995,79263935862878,72,28.277849197387695,134.58528999227912,0.1826725476896114,4,1747.9901769571113,3.4028234663852886E38,,,,,0,,3,,
Raw,282345875,16321000000,,,-1222628465679457027,0.0,13.751982865240837,,,0,19,0.0,17,574399,116,12.090570449829102,-658.0674787880753,4.203700897912359,4,-4623.302660475029,3.4028234663852886E38,,,,,0,,3,,
Raw,282345876,16321000000,,,-1222628465679457027,0.0,13.751982865240837,,,0,17,0.0,99,1923540660,68,28.79472541809082,530.6803780515713,0.17006763042919482,4,6457.576827692276,3.4028234663852886E38,,,,,0,,3,,
Raw,282345876,16321000000,,,-1222628465679457027,0.0,13.751982865240837,,,0,8,0.0,99,1926281659,77,27.7227725982666,597.2820310638604,0.19281568978105834,4,6678.745306669473,3.4028234663852886E38,,,,,0,,3,,
Raw,282346870,17321000000,,,-1222628465679457307,0.0,13.691482827622906,,,0,2,0.0,16431,327682918726854,14,36.50372314453125,536.840373078591,0.07311818568207062,4,7611.766442297173,3.4028234663852886E38,,,,,0,,1,,
